# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_smallR_boost_C1d
Path=/res/100TeVlambda_oxford/histo_m_smallR_boost_C1d
ScaledBy=1
Title=m_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	9.160233e+01	2.472778e-01	2.472778e-01
6.000000e+00	1.200000e+01	1.517665e+02	3.182877e-01	3.182877e-01
1.200000e+01	1.800000e+01	7.968510e+01	2.306325e-01	2.306325e-01
1.800000e+01	2.400000e+01	4.807007e+01	1.791304e-01	1.791304e-01
2.400000e+01	3.000000e+01	3.196817e+01	1.460800e-01	1.460800e-01
3.000000e+01	3.600000e+01	2.210690e+01	1.214775e-01	1.214775e-01
3.600000e+01	4.200000e+01	1.566534e+01	1.022591e-01	1.022591e-01
4.200000e+01	4.800000e+01	1.119363e+01	8.644052e-02	8.644052e-02
4.800000e+01	5.400000e+01	8.246532e+00	7.419380e-02	7.419380e-02
5.400000e+01	6.000000e+01	6.158532e+00	6.411660e-02	6.411660e-02
6.000000e+01	6.600000e+01	4.760747e+00	5.637277e-02	5.637277e-02
6.600000e+01	7.200000e+01	3.746785e+00	5.001051e-02	5.001051e-02
7.200000e+01	7.800000e+01	2.954440e+00	4.440885e-02	4.440885e-02
7.800000e+01	8.400000e+01	2.371028e+00	3.978325e-02	3.978325e-02
8.400000e+01	9.000000e+01	1.942482e+00	3.600893e-02	3.600893e-02
9.000000e+01	9.600000e+01	1.698837e+00	3.367500e-02	3.367500e-02
9.600000e+01	1.020000e+02	1.602714e+00	3.270844e-02	3.270844e-02
1.020000e+02	1.080000e+02	1.617399e+00	3.285795e-02	3.285795e-02
1.080000e+02	1.140000e+02	1.835678e+00	3.500500e-02	3.500500e-02
1.140000e+02	1.200000e+02	1.849695e+00	3.513840e-02	3.513840e-02
1.200000e+02	1.260000e+02	1.847693e+00	3.511938e-02	3.511938e-02
1.260000e+02	1.320000e+02	1.679478e+00	3.348259e-02	3.348259e-02
1.320000e+02	1.380000e+02	1.325026e+00	2.974021e-02	2.974021e-02
1.380000e+02	1.440000e+02	1.047338e+00	2.644084e-02	2.644084e-02
1.440000e+02	1.500000e+02	8.510870e-01	2.383520e-02	2.383520e-02
1.500000e+02	1.560000e+02	6.581740e-01	2.096053e-02	2.096053e-02
1.560000e+02	1.620000e+02	5.627187e-01	1.938106e-02	1.938106e-02
1.620000e+02	1.680000e+02	4.539130e-01	1.740677e-02	1.740677e-02
1.680000e+02	1.740000e+02	4.038492e-01	1.641880e-02	1.641880e-02
1.740000e+02	1.800000e+02	3.617953e-01	1.554044e-02	1.554044e-02
# END HISTO1D

