# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_boost_C1d
Path=/res/100TeVlambda_oxford/histo_pt_smallR_boost_C1d
ScaledBy=1
Title=pt_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.425354e+01	4.362227e-02	4.362227e-02
6.000000e+01	9.000000e+01	1.500009e+01	4.475008e-02	4.475008e-02
9.000000e+01	1.200000e+02	1.132647e+01	3.888607e-02	3.888607e-02
1.200000e+02	1.500000e+02	9.181193e+00	3.501035e-02	3.501035e-02
1.500000e+02	1.800000e+02	7.703307e+00	3.206900e-02	3.206900e-02
1.800000e+02	2.100000e+02	7.063153e+00	3.070762e-02	3.070762e-02
2.100000e+02	2.400000e+02	5.966020e+00	2.822209e-02	2.822209e-02
2.400000e+02	2.700000e+02	4.703207e+00	2.505786e-02	2.505786e-02
2.700000e+02	3.000000e+02	3.747853e+00	2.236857e-02	2.236857e-02
3.000000e+02	3.300000e+02	3.014917e+00	2.006248e-02	2.006248e-02
3.300000e+02	3.600000e+02	2.424430e+00	1.799085e-02	1.799085e-02
3.600000e+02	3.900000e+02	1.965177e+00	1.619749e-02	1.619749e-02
3.900000e+02	4.200000e+02	1.619936e+00	1.470604e-02	1.470604e-02
4.200000e+02	4.500000e+02	1.327429e+00	1.331228e-02	1.331228e-02
4.500000e+02	4.800000e+02	1.115959e+00	1.220593e-02	1.220593e-02
4.800000e+02	5.100000e+02	9.585577e-01	1.131243e-02	1.131243e-02
5.100000e+02	5.400000e+02	8.396057e-01	1.058728e-02	1.058728e-02
5.400000e+02	5.700000e+02	7.174497e-01	9.786842e-03	9.786842e-03
5.700000e+02	6.000000e+02	6.329417e-01	9.192396e-03	9.192396e-03
6.000000e+02	6.300000e+02	5.880843e-01	8.860673e-03	8.860673e-03
6.300000e+02	6.600000e+02	5.516380e-01	8.581712e-03	8.581712e-03
6.600000e+02	6.900000e+02	4.792787e-01	7.999097e-03	7.999097e-03
6.900000e+02	7.200000e+02	4.521777e-01	7.769648e-03	7.769648e-03
7.200000e+02	7.500000e+02	4.043830e-01	7.347564e-03	7.347564e-03
7.500000e+02	7.800000e+02	3.592590e-01	6.925492e-03	6.925492e-03
7.800000e+02	8.100000e+02	3.386993e-01	6.724407e-03	6.724407e-03
8.100000e+02	8.400000e+02	2.930409e-01	6.254765e-03	6.254765e-03
8.400000e+02	8.700000e+02	2.738164e-01	6.046117e-03	6.046117e-03
8.700000e+02	9.000000e+02	2.540578e-01	5.823889e-03	5.823889e-03
# END HISTO1D

