# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_C2_fj1_boost_SDB
Path=/res/baseline_noPU_sideband/histo_C2_fj1_boost_SDB
ScaledBy=1
Title=C2_fj1_boost_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	7.621432e-02	3.966810e-03	3.966810e-03
1.666667e-02	3.333333e-02	8.495049e-02	4.173560e-03	4.173560e-03
3.333333e-02	5.000000e-02	7.044983e-02	3.777482e-03	3.777482e-03
5.000000e-02	6.666667e-02	5.574602e-02	3.377468e-03	3.377468e-03
6.666667e-02	8.333333e-02	4.475518e-02	2.993333e-03	2.993333e-03
8.333333e-02	1.000000e-01	4.393925e-02	2.977384e-03	2.977384e-03
1.000000e-01	1.166667e-01	3.575742e-02	2.679785e-03	2.679785e-03
1.166667e-01	1.333333e-01	3.733208e-02	2.764223e-03	2.764223e-03
1.333333e-01	1.500000e-01	3.936785e-02	2.846574e-03	2.846574e-03
1.500000e-01	1.666667e-01	3.233669e-02	2.563827e-03	2.563827e-03
1.666667e-01	1.833333e-01	3.277262e-02	2.598470e-03	2.598470e-03
1.833333e-01	2.000000e-01	3.100823e-02	2.517615e-03	2.517615e-03
2.000000e-01	2.166667e-01	2.990750e-02	2.480051e-03	2.480051e-03
2.166667e-01	2.333333e-01	3.103425e-02	2.534637e-03	2.534637e-03
2.333333e-01	2.500000e-01	2.623431e-02	2.324586e-03	2.324586e-03
2.500000e-01	2.666667e-01	2.410689e-02	2.231882e-03	2.231882e-03
2.666667e-01	2.833333e-01	2.650773e-02	2.352646e-03	2.352646e-03
2.833333e-01	3.000000e-01	2.041494e-02	2.057746e-03	2.057746e-03
3.000000e-01	3.166667e-01	2.208311e-02	2.146399e-03	2.146399e-03
3.166667e-01	3.333333e-01	1.586198e-02	1.805990e-03	1.805990e-03
3.333333e-01	3.500000e-01	1.441473e-02	1.726421e-03	1.726421e-03
3.500000e-01	3.666667e-01	1.270992e-02	1.615658e-03	1.615658e-03
3.666667e-01	3.833333e-01	9.049434e-03	1.365084e-03	1.365084e-03
3.833333e-01	4.000000e-01	6.705347e-03	1.181198e-03	1.181198e-03
4.000000e-01	4.166667e-01	6.508697e-03	1.161959e-03	1.161959e-03
4.166667e-01	4.333333e-01	6.678339e-03	1.181730e-03	1.181730e-03
4.333333e-01	4.500000e-01	4.638682e-03	9.880543e-04	9.880543e-04
4.500000e-01	4.666667e-01	2.739163e-03	7.481215e-04	7.481215e-04
4.666667e-01	4.833333e-01	9.218731e-04	4.319571e-04	4.319571e-04
4.833333e-01	5.000000e-01	9.084954e-04	4.319125e-04	4.319125e-04
5.000000e-01	5.166667e-01	1.145893e-03	4.834282e-04	4.834282e-04
5.166667e-01	5.333333e-01	4.419599e-04	3.048215e-04	3.048215e-04
5.333333e-01	5.500000e-01	4.324059e-05	2.773475e-05	2.773475e-05
5.500000e-01	5.666667e-01	9.226788e-06	4.702642e-06	4.702642e-06
5.666667e-01	5.833333e-01	2.182688e-04	2.155245e-04	2.155245e-04
5.833333e-01	6.000000e-01	4.364677e-04	3.047958e-04	3.047958e-04
6.000000e-01	6.166667e-01	3.367287e-08	3.367287e-08	3.367287e-08
6.166667e-01	6.333333e-01	3.367307e-07	3.367307e-07	3.367307e-07
6.333333e-01	6.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.500000e-01	6.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e-01	6.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
6.833333e-01	7.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e-01	7.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.166667e-01	7.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.333333e-01	7.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.500000e-01	7.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.666667e-01	7.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
7.833333e-01	8.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e-01	8.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.166667e-01	8.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.333333e-01	8.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.500000e-01	8.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.666667e-01	8.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
8.833333e-01	9.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e-01	9.166667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.166667e-01	9.333333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.333333e-01	9.500000e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.500000e-01	9.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.666667e-01	9.833333e-01	0.000000e+00	0.000000e+00	0.000000e+00
9.833333e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

