# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H1_inter_SDB
Path=/res/baseline_noPU_sideband/histo_pt_H1_inter_SDB
ScaledBy=1
Title=pt_H1_inter_SDB
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	5.994250e-07	2.410792e-07	2.410792e-07
3.000000e+01	6.000000e+01	3.244242e-06	5.770948e-07	5.770948e-07
6.000000e+01	9.000000e+01	5.339057e-06	7.226316e-07	7.226316e-07
9.000000e+01	1.200000e+02	1.540083e-05	1.234347e-06	1.234347e-06
1.200000e+02	1.500000e+02	2.952610e-05	1.695894e-06	1.695894e-06
1.500000e+02	1.800000e+02	5.261683e-05	2.273202e-06	2.273202e-06
1.800000e+02	2.100000e+02	7.558143e-05	2.718992e-06	2.718992e-06
2.100000e+02	2.400000e+02	7.425830e-05	2.681293e-06	2.681293e-06
2.400000e+02	2.700000e+02	5.976463e-05	2.386111e-06	2.386111e-06
2.700000e+02	3.000000e+02	4.009767e-05	1.945613e-06	1.945613e-06
3.000000e+02	3.300000e+02	2.769887e-05	1.598760e-06	1.598760e-06
3.300000e+02	3.600000e+02	1.853619e-05	1.287033e-06	1.287033e-06
3.600000e+02	3.900000e+02	1.358960e-05	1.114013e-06	1.114013e-06
3.900000e+02	4.200000e+02	9.761280e-06	9.434744e-07	9.434744e-07
4.200000e+02	4.500000e+02	8.298667e-06	8.714057e-07	8.714057e-07
4.500000e+02	4.800000e+02	5.614470e-06	7.139065e-07	7.139065e-07
4.800000e+02	5.100000e+02	5.162843e-06	6.937460e-07	6.937460e-07
5.100000e+02	5.400000e+02	2.951333e-06	4.998778e-07	4.998778e-07
5.400000e+02	5.700000e+02	2.565012e-06	4.692392e-07	4.692392e-07
5.700000e+02	6.000000e+02	1.474672e-06	3.242131e-07	3.242131e-07
6.000000e+02	6.300000e+02	1.475727e-06	3.447724e-07	3.447724e-07
6.300000e+02	6.600000e+02	1.031221e-06	2.964421e-07	2.964421e-07
6.600000e+02	6.900000e+02	1.002801e-06	2.963725e-07	2.963725e-07
6.900000e+02	7.200000e+02	8.686023e-07	2.714451e-07	2.714451e-07
7.200000e+02	7.500000e+02	1.323582e-06	3.619196e-07	3.619196e-07
7.500000e+02	7.800000e+02	3.709833e-07	1.716575e-07	1.716575e-07
7.800000e+02	8.100000e+02	6.054087e-07	2.410961e-07	2.410961e-07
8.100000e+02	8.400000e+02	1.225222e-07	3.449359e-08	3.449359e-08
8.400000e+02	8.700000e+02	5.588820e-08	1.680576e-08	1.680576e-08
8.700000e+02	9.000000e+02	2.980840e-07	1.707580e-07	1.707580e-07
# END HISTO1D

