# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_eta_H1_inter_RCO
Path=/res/baseline_noPU_sideband/histo_eta_H1_inter_RCO
ScaledBy=1
Title=eta_H1_inter_RCO
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	1.276765e-07	1.131253e-07	1.131253e-07
-4.800000e+00	-4.400000e+00	9.094533e-06	8.980152e-06	8.980152e-06
-4.400000e+00	-4.000000e+00	1.829850e-05	1.270035e-05	1.270035e-05
-4.000000e+00	-3.600000e+00	9.663133e-06	8.983659e-06	8.983659e-06
-3.600000e+00	-3.200000e+00	4.258228e-05	1.804254e-05	1.804254e-05
-3.200000e+00	-2.800000e+00	5.386647e-05	1.817102e-05	1.817102e-05
-2.800000e+00	-2.400000e+00	7.682000e-04	7.704541e-05	7.704541e-05
-2.400000e+00	-2.000000e+00	5.541568e-03	2.158940e-04	2.158940e-04
-2.000000e+00	-1.600000e+00	8.526308e-03	2.677803e-04	2.677803e-04
-1.600000e+00	-1.200000e+00	1.404737e-02	3.456562e-04	3.456562e-04
-1.200000e+00	-8.000000e-01	1.797692e-02	3.919000e-04	3.919000e-04
-8.000000e-01	-4.000000e-01	1.941156e-02	4.073827e-04	4.073827e-04
-4.000000e-01	0.000000e+00	2.082636e-02	4.228851e-04	4.228851e-04
0.000000e+00	4.000000e-01	2.086011e-02	4.230912e-04	4.230912e-04
4.000000e-01	8.000000e-01	2.022730e-02	4.167331e-04	4.167331e-04
8.000000e-01	1.200000e+00	1.768152e-02	3.889589e-04	3.889589e-04
1.200000e+00	1.600000e+00	1.338897e-02	3.373494e-04	3.373494e-04
1.600000e+00	2.000000e+00	8.841755e-03	2.729950e-04	2.729950e-04
2.000000e+00	2.400000e+00	4.981740e-03	2.040121e-04	2.040121e-04
2.400000e+00	2.800000e+00	8.912925e-04	8.451646e-05	8.451646e-05
2.800000e+00	3.200000e+00	9.289880e-05	2.557731e-05	2.557731e-05
3.200000e+00	3.600000e+00	4.437985e-05	1.811084e-05	1.811084e-05
3.600000e+00	4.000000e+00	1.927846e-06	1.161140e-06	1.161140e-06
4.000000e+00	4.400000e+00	9.549082e-06	8.982956e-06	8.982956e-06
4.400000e+00	4.800000e+00	8.979450e-06	8.979449e-06	8.979449e-06
4.800000e+00	5.200000e+00	2.806077e-09	1.984197e-09	1.984197e-09
5.200000e+00	5.600000e+00	1.136462e-07	1.122519e-07	1.122519e-07
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

