# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dPhi_HH_res_SDB
Path=/res/baseline_noPU_sideband/histo_dPhi_HH_res_SDB
ScaledBy=1
Title=dPhi_HH_res_SDB
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	9.881064e-02	1.196123e-03	1.196123e-03
-2.986667e+00	-2.773333e+00	7.614131e-02	1.052022e-03	1.052022e-03
-2.773333e+00	-2.560000e+00	3.649829e-02	7.307008e-04	7.307008e-04
-2.560000e+00	-2.346667e+00	2.069430e-02	5.525535e-04	5.525535e-04
-2.346667e+00	-2.133333e+00	1.380732e-02	4.566781e-04	4.566781e-04
-2.133333e+00	-1.920000e+00	8.230143e-03	3.515389e-04	3.515389e-04
-1.920000e+00	-1.706667e+00	5.707940e-03	2.934961e-04	2.934961e-04
-1.706667e+00	-1.493333e+00	4.880057e-03	2.732340e-04	2.732340e-04
-1.493333e+00	-1.280000e+00	3.595010e-03	2.340100e-04	2.340100e-04
-1.280000e+00	-1.066667e+00	2.883223e-03	2.096042e-04	2.096042e-04
-1.066667e+00	-8.533333e-01	2.886269e-03	2.115142e-04	2.115142e-04
-8.533333e-01	-6.400000e-01	2.626281e-03	2.024967e-04	2.024967e-04
-6.400000e-01	-4.266667e-01	2.086349e-03	1.794485e-04	1.794485e-04
-4.266667e-01	-2.133333e-01	1.712663e-03	1.619406e-04	1.619406e-04
-2.133333e-01	0.000000e+00	2.119458e-03	1.824187e-04	1.824187e-04
0.000000e+00	2.133333e-01	2.023722e-03	1.777998e-04	1.777998e-04
2.133333e-01	4.266667e-01	1.761078e-03	1.645679e-04	1.645679e-04
4.266667e-01	6.400000e-01	2.147976e-03	1.825332e-04	1.825332e-04
6.400000e-01	8.533333e-01	2.334868e-03	1.901916e-04	1.901916e-04
8.533333e-01	1.066667e+00	2.609718e-03	1.998531e-04	1.998531e-04
1.066667e+00	1.280000e+00	3.019802e-03	2.149005e-04	2.149005e-04
1.280000e+00	1.493333e+00	3.739256e-03	2.388269e-04	2.388269e-04
1.493333e+00	1.706667e+00	4.197630e-03	2.516433e-04	2.516433e-04
1.706667e+00	1.920000e+00	6.005231e-03	3.012194e-04	3.012194e-04
1.920000e+00	2.133333e+00	8.098963e-03	3.479319e-04	3.479319e-04
2.133333e+00	2.346667e+00	1.184578e-02	4.194510e-04	4.194510e-04
2.346667e+00	2.560000e+00	2.048137e-02	5.512855e-04	5.512855e-04
2.560000e+00	2.773333e+00	3.677869e-02	7.341153e-04	7.341153e-04
2.773333e+00	2.986667e+00	7.403499e-02	1.035351e-03	1.035351e-03
2.986667e+00	3.200000e+00	9.755439e-02	1.187725e-03	1.187725e-03
# END HISTO1D

