# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_chi_HH_res_RCO
Path=/res/baseline_noPU_sideband/histo_chi_HH_res_RCO
ScaledBy=1
Title=chi_HH_res_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	2.433128e-01	9.182579e-04	9.182579e-04
2.000000e+00	3.000000e+00	9.581167e-02	5.740091e-04	5.740091e-04
3.000000e+00	4.000000e+00	4.400216e-02	3.874939e-04	3.874939e-04
4.000000e+00	5.000000e+00	2.305424e-02	2.795171e-04	2.795171e-04
5.000000e+00	6.000000e+00	1.404858e-02	2.180372e-04	2.180372e-04
6.000000e+00	7.000000e+00	9.167978e-03	1.761263e-04	1.761263e-04
7.000000e+00	8.000000e+00	5.831334e-03	1.401385e-04	1.401385e-04
8.000000e+00	9.000000e+00	3.844666e-03	1.136959e-04	1.136959e-04
9.000000e+00	1.000000e+01	2.630147e-03	9.386147e-05	9.386147e-05
1.000000e+01	1.100000e+01	1.838258e-03	7.829603e-05	7.829603e-05
1.100000e+01	1.200000e+01	1.260284e-03	6.462711e-05	6.462711e-05
1.200000e+01	1.300000e+01	1.012598e-03	5.844759e-05	5.844759e-05
1.300000e+01	1.400000e+01	7.580990e-04	5.038806e-05	5.038806e-05
1.400000e+01	1.500000e+01	5.298883e-04	4.197595e-05	4.197595e-05
1.500000e+01	1.600000e+01	4.504773e-04	3.876960e-05	3.876960e-05
1.600000e+01	1.700000e+01	3.169435e-04	3.241112e-05	3.241112e-05
1.700000e+01	1.800000e+01	2.706192e-04	2.992534e-05	2.992534e-05
1.800000e+01	1.900000e+01	1.841306e-04	2.444478e-05	2.444478e-05
1.900000e+01	2.000000e+01	1.546511e-04	2.249356e-05	2.249356e-05
2.000000e+01	2.100000e+01	1.410333e-04	2.160903e-05	2.160903e-05
2.100000e+01	2.200000e+01	1.660622e-04	2.385928e-05	2.385928e-05
2.200000e+01	2.300000e+01	1.025828e-04	1.868470e-05	1.868470e-05
2.300000e+01	2.400000e+01	8.836159e-05	1.725936e-05	1.725936e-05
2.400000e+01	2.500000e+01	6.285011e-05	1.441321e-05	1.441321e-05
2.500000e+01	2.600000e+01	3.209118e-05	1.019307e-05	1.019307e-05
2.600000e+01	2.700000e+01	4.233616e-05	1.191776e-05	1.191776e-05
2.700000e+01	2.800000e+01	5.003243e-05	1.298401e-05	1.298401e-05
2.800000e+01	2.900000e+01	5.042010e-06	3.625598e-06	3.625598e-06
2.900000e+01	3.000000e+01	3.408497e-05	1.078736e-05	1.078736e-05
# END HISTO1D

