# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C1e
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C1e
Title=pt_largeR_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.633460e-03	5.865183e-05	5.865183e-05
2.100000e+02	2.400000e+02	1.044371e-02	1.168007e-04	1.168007e-04
2.400000e+02	2.700000e+02	1.094140e-02	1.195514e-04	1.195514e-04
2.700000e+02	3.000000e+02	7.086570e-03	9.621353e-05	9.621353e-05
3.000000e+02	3.300000e+02	3.833933e-03	7.076855e-05	7.076855e-05
3.300000e+02	3.600000e+02	1.992077e-03	5.101186e-05	5.101186e-05
3.600000e+02	3.900000e+02	1.156058e-03	3.886046e-05	3.886046e-05
3.900000e+02	4.200000e+02	5.956637e-04	2.789451e-05	2.789451e-05
4.200000e+02	4.500000e+02	4.297660e-04	2.369377e-05	2.369377e-05
4.500000e+02	4.800000e+02	2.547246e-04	1.824121e-05	1.824121e-05
4.800000e+02	5.100000e+02	1.959420e-04	1.599860e-05	1.599860e-05
5.100000e+02	5.400000e+02	1.593662e-04	1.442833e-05	1.442833e-05
5.400000e+02	5.700000e+02	1.293217e-04	1.299732e-05	1.299732e-05
5.700000e+02	6.000000e+02	1.162589e-04	1.232342e-05	1.232342e-05
6.000000e+02	6.300000e+02	8.752077e-05	1.069236e-05	1.069236e-05
6.300000e+02	6.600000e+02	5.617003e-05	8.565851e-06	8.565851e-06
6.600000e+02	6.900000e+02	6.531400e-05	9.236794e-06	9.236794e-06
6.900000e+02	7.200000e+02	4.833237e-05	7.945791e-06	7.945791e-06
7.200000e+02	7.500000e+02	4.049467e-05	7.273060e-06	7.273060e-06
7.500000e+02	7.800000e+02	2.873816e-05	6.126997e-06	6.126997e-06
7.800000e+02	8.100000e+02	1.567536e-05	4.525087e-06	4.525087e-06
8.100000e+02	8.400000e+02	1.567536e-05	4.525087e-06	4.525087e-06
8.400000e+02	8.700000e+02	1.567536e-05	4.525087e-06	4.525087e-06
8.700000e+02	9.000000e+02	1.698164e-05	4.709860e-06	4.709860e-06
# END HISTO1D

