# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_H0_res_C1d
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	5.951917e+01	1.086903e+00	1.086903e+00
3.000000e+01	6.000000e+01	5.206190e+02	3.284258e+00	3.284258e+00
6.000000e+01	9.000000e+01	1.948989e+03	6.272096e+00	6.272096e+00
9.000000e+01	1.200000e+02	1.134009e+03	4.814183e+00	4.814183e+00
1.200000e+02	1.500000e+02	1.187902e+03	4.929847e+00	4.929847e+00
1.500000e+02	1.800000e+02	2.280154e+03	6.975832e+00	6.975832e+00
1.800000e+02	2.100000e+02	6.630153e+02	3.673494e+00	3.673494e+00
2.100000e+02	2.400000e+02	2.345224e+02	2.185342e+00	2.185342e+00
2.400000e+02	2.700000e+02	9.233053e+01	1.353325e+00	1.353325e+00
2.700000e+02	3.000000e+02	4.233743e+01	9.166213e-01	9.166213e-01
3.000000e+02	3.300000e+02	2.173607e+01	6.565619e-01	6.565619e-01
3.300000e+02	3.600000e+02	1.187948e+01	4.853821e-01	4.853821e-01
3.600000e+02	3.900000e+02	7.080087e+00	3.747180e-01	3.747180e-01
3.900000e+02	4.200000e+02	4.382910e+00	2.948265e-01	2.948265e-01
4.200000e+02	4.500000e+02	2.855834e+00	2.379861e-01	2.379861e-01
4.500000e+02	4.800000e+02	2.122043e+00	2.051456e-01	2.051456e-01
4.800000e+02	5.100000e+02	1.388252e+00	1.659279e-01	1.659279e-01
5.100000e+02	5.400000e+02	8.131193e-01	1.269879e-01	1.269879e-01
5.400000e+02	5.700000e+02	6.147977e-01	1.104209e-01	1.104209e-01
5.700000e+02	6.000000e+02	3.966437e-01	8.869219e-02	8.869219e-02
6.000000e+02	6.300000e+02	2.379861e-01	6.870067e-02	6.870067e-02
6.300000e+02	6.600000e+02	1.586574e-01	5.609387e-02	5.609387e-02
6.600000e+02	6.900000e+02	1.784896e-01	5.949653e-02	5.949653e-02
6.900000e+02	7.200000e+02	7.932870e-02	3.966436e-02	3.966436e-02
7.200000e+02	7.500000e+02	1.189931e-01	4.857871e-02	4.857871e-02
7.500000e+02	7.800000e+02	5.949653e-02	3.435034e-02	3.435034e-02
7.800000e+02	8.100000e+02	5.949653e-02	3.435034e-02	3.435034e-02
8.100000e+02	8.400000e+02	9.916090e-02	4.434609e-02	4.434609e-02
8.400000e+02	8.700000e+02	3.966437e-02	2.804693e-02	2.804693e-02
8.700000e+02	9.000000e+02	5.949653e-02	3.435034e-02	3.435034e-02
# END HISTO1D

