# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H1_boost_C1d
Path=/res/oxford_combined_rw2/histo_m_H1_boost_C1d
Title=m_H1_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.189931e+00	3.435034e-01	3.435034e-01
1.200000e+01	1.800000e+01	5.354688e+00	7.286807e-01	7.286807e-01
1.800000e+01	2.400000e+01	1.150266e+01	1.067995e+00	1.067995e+00
2.400000e+01	3.000000e+01	1.665903e+01	1.285272e+00	1.285272e+00
3.000000e+01	3.600000e+01	2.102210e+01	1.443804e+00	1.443804e+00
3.600000e+01	4.200000e+01	2.667428e+01	1.626360e+00	1.626360e+00
4.200000e+01	4.800000e+01	2.736840e+01	1.647384e+00	1.647384e+00
4.800000e+01	5.400000e+01	3.113652e+01	1.757135e+00	1.757135e+00
5.400000e+01	6.000000e+01	3.163232e+01	1.771070e+00	1.771070e+00
6.000000e+01	6.600000e+01	4.115177e+01	2.020061e+00	2.020061e+00
6.600000e+01	7.200000e+01	4.601065e+01	2.135991e+00	2.135991e+00
7.200000e+01	7.800000e+01	5.275358e+01	2.287158e+00	2.287158e+00
7.800000e+01	8.400000e+01	5.612507e+01	2.359112e+00	2.359112e+00
8.400000e+01	9.000000e+01	5.275358e+01	2.287158e+00	2.287158e+00
9.000000e+01	9.600000e+01	5.513345e+01	2.338179e+00	2.338179e+00
9.600000e+01	1.020000e+02	5.344772e+01	2.302156e+00	2.302156e+00
1.020000e+02	1.080000e+02	4.809302e+01	2.183792e+00	2.183792e+00
1.080000e+02	1.140000e+02	4.353163e+01	2.077652e+00	2.077652e+00
1.140000e+02	1.200000e+02	3.787945e+01	1.938082e+00	1.938082e+00
1.200000e+02	1.260000e+02	3.629288e+01	1.897059e+00	1.897059e+00
1.260000e+02	1.320000e+02	2.984743e+01	1.720377e+00	1.720377e+00
1.320000e+02	1.380000e+02	2.776505e+01	1.659279e+00	1.659279e+00
1.380000e+02	1.440000e+02	2.270785e+01	1.500577e+00	1.500577e+00
1.440000e+02	1.500000e+02	1.765063e+01	1.322971e+00	1.322971e+00
1.500000e+02	1.560000e+02	1.616323e+01	1.266001e+00	1.266001e+00
1.560000e+02	1.620000e+02	1.189931e+01	1.086253e+00	1.086253e+00
1.620000e+02	1.680000e+02	8.428675e+00	9.142182e-01	9.142182e-01
1.680000e+02	1.740000e+02	7.040423e+00	8.355446e-01	8.355446e-01
1.740000e+02	1.800000e+02	4.164758e+00	6.426361e-01	6.426361e-01
# END HISTO1D

