# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_pt_H1_res_SIG
Path=/res/baseline_noPU_sideband/histo_pt_H1_res_SIG
ScaledBy=1
Title=pt_H1_res_SIG
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.368586e-03	2.170668e-05	2.170668e-05
3.000000e+01	6.000000e+01	2.049915e-03	2.653766e-05	2.653766e-05
6.000000e+01	9.000000e+01	2.743162e-03	3.077945e-05	3.077945e-05
9.000000e+01	1.200000e+02	3.900950e-03	3.679730e-05	3.679730e-05
1.200000e+02	1.500000e+02	4.341640e-03	3.885623e-05	3.885623e-05
1.500000e+02	1.800000e+02	3.726470e-03	3.601440e-05	3.601440e-05
1.800000e+02	2.100000e+02	2.822046e-03	3.135094e-05	3.135094e-05
2.100000e+02	2.400000e+02	1.959534e-03	2.612446e-05	2.612446e-05
2.400000e+02	2.700000e+02	1.322360e-03	2.146505e-05	2.146505e-05
2.700000e+02	3.000000e+02	8.696373e-04	1.740710e-05	1.740710e-05
3.000000e+02	3.300000e+02	5.715920e-04	1.410980e-05	1.410980e-05
3.300000e+02	3.600000e+02	3.891113e-04	1.164525e-05	1.164525e-05
3.600000e+02	3.900000e+02	2.710472e-04	9.722659e-06	9.722659e-06
3.900000e+02	4.200000e+02	1.580234e-04	7.420224e-06	7.420224e-06
4.200000e+02	4.500000e+02	1.119394e-04	6.243301e-06	6.243301e-06
4.500000e+02	4.800000e+02	6.836370e-05	4.886075e-06	4.886075e-06
4.800000e+02	5.100000e+02	4.891567e-05	4.131824e-06	4.131824e-06
5.100000e+02	5.400000e+02	2.897518e-05	3.184449e-06	3.184449e-06
5.400000e+02	5.700000e+02	1.946169e-05	2.608363e-06	2.608363e-06
5.700000e+02	6.000000e+02	7.105763e-06	1.572742e-06	1.572742e-06
6.000000e+02	6.300000e+02	2.537507e-06	9.314974e-07	9.314974e-07
6.300000e+02	6.600000e+02	4.937157e-06	1.315788e-06	1.315788e-06
6.600000e+02	6.900000e+02	1.056828e-06	6.090818e-07	6.090818e-07
6.900000e+02	7.200000e+02	1.450734e-06	7.046786e-07	7.046786e-07
7.200000e+02	7.500000e+02	3.560487e-07	3.516806e-07	3.516806e-07
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	5.494580e-11	5.494580e-11	5.494580e-11
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	4.395663e-09	4.395665e-09	4.395665e-09
# END HISTO1D

