# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	5.457760e+03	1.183477e+03	1.183477e+03
6.000000e+00	1.200000e+01	4.918528e+05	1.114525e+04	1.114525e+04
1.200000e+01	1.800000e+01	9.293475e+05	1.533180e+04	1.533180e+04
1.800000e+01	2.400000e+01	9.755518e+05	1.594612e+04	1.594612e+04
2.400000e+01	3.000000e+01	9.270577e+05	1.540926e+04	1.540926e+04
3.000000e+01	3.600000e+01	8.917383e+05	1.516485e+04	1.516485e+04
3.600000e+01	4.200000e+01	8.942033e+05	1.511310e+04	1.511310e+04
4.200000e+01	4.800000e+01	9.893055e+05	1.597287e+04	1.597287e+04
4.800000e+01	5.400000e+01	1.079507e+06	1.673388e+04	1.673388e+04
5.400000e+01	6.000000e+01	1.123781e+06	1.692151e+04	1.692151e+04
6.000000e+01	6.600000e+01	1.167622e+06	1.737921e+04	1.737921e+04
6.600000e+01	7.200000e+01	1.143509e+06	1.688619e+04	1.688619e+04
7.200000e+01	7.800000e+01	1.127511e+06	1.709203e+04	1.709203e+04
7.800000e+01	8.400000e+01	1.042161e+06	1.612331e+04	1.612331e+04
8.400000e+01	9.000000e+01	9.533288e+05	1.561597e+04	1.561597e+04
9.000000e+01	9.600000e+01	9.130183e+05	1.528334e+04	1.528334e+04
9.600000e+01	1.020000e+02	7.937392e+05	1.406974e+04	1.406974e+04
1.020000e+02	1.080000e+02	6.554978e+05	1.276325e+04	1.276325e+04
1.080000e+02	1.140000e+02	5.645592e+05	1.196627e+04	1.196627e+04
1.140000e+02	1.200000e+02	4.693565e+05	1.083534e+04	1.083534e+04
1.200000e+02	1.260000e+02	3.690060e+05	9.584796e+03	9.584796e+03
1.260000e+02	1.320000e+02	2.915998e+05	8.535180e+03	8.535180e+03
1.320000e+02	1.380000e+02	2.220010e+05	7.490325e+03	7.490325e+03
1.380000e+02	1.440000e+02	1.689823e+05	6.701617e+03	6.701617e+03
1.440000e+02	1.500000e+02	1.411095e+05	5.946406e+03	5.946406e+03
1.500000e+02	1.560000e+02	1.013241e+05	5.020551e+03	5.020551e+03
1.560000e+02	1.620000e+02	9.282738e+04	4.997232e+03	4.997232e+03
1.620000e+02	1.680000e+02	7.479517e+04	4.346339e+03	4.346339e+03
1.680000e+02	1.740000e+02	5.615728e+04	3.728538e+03	3.728538e+03
1.740000e+02	1.800000e+02	4.371710e+04	3.298756e+03	3.298756e+03
# END HISTO1D

