# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H1_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_H1_inter_C2
Title=pt_H1_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	1.191862e-02	8.803207e-03	8.803207e-03
3.000000e+01	6.000000e+01	2.761366e-01	2.706842e-01	2.706842e-01
6.000000e+01	9.000000e+01	4.845037e-02	2.294549e-02	2.294549e-02
9.000000e+01	1.200000e+02	8.760347e-02	2.356112e-02	2.356112e-02
1.200000e+02	1.500000e+02	2.634752e-01	5.498229e-02	5.498229e-02
1.500000e+02	1.800000e+02	4.064843e+00	2.227583e+00	2.227583e+00
1.800000e+02	2.100000e+02	2.504407e+00	1.553943e+00	1.553943e+00
2.100000e+02	2.400000e+02	7.861730e-01	2.067555e-01	2.067555e-01
2.400000e+02	2.700000e+02	2.147333e+00	1.564869e+00	1.564869e+00
2.700000e+02	3.000000e+02	1.189359e-01	3.611969e-02	3.611969e-02
3.000000e+02	3.300000e+02	8.136470e-02	3.208659e-02	3.208659e-02
3.300000e+02	3.600000e+02	4.052603e-02	3.393196e-02	3.393196e-02
3.600000e+02	3.900000e+02	3.024504e-02	2.448003e-02	2.448003e-02
3.900000e+02	4.200000e+02	9.813367e-03	8.142901e-03	8.142901e-03
4.200000e+02	4.500000e+02	3.842897e-03	2.808182e-03	2.808182e-03
4.500000e+02	4.800000e+02	2.506382e-02	1.407450e-02	1.407450e-02
4.800000e+02	5.100000e+02	6.150247e-04	3.576311e-04	3.576311e-04
5.100000e+02	5.400000e+02	1.842528e-05	7.538471e-06	7.538471e-06
5.400000e+02	5.700000e+02	8.720400e-03	8.140523e-03	8.140523e-03
5.700000e+02	6.000000e+02	8.131650e-03	8.123263e-03	8.123263e-03
6.000000e+02	6.300000e+02	4.757630e-05	4.244095e-05	4.244095e-05
6.300000e+02	6.600000e+02	1.968150e-02	1.939013e-02	1.939013e-02
6.600000e+02	6.900000e+02	2.431359e-04	2.423578e-04	2.423578e-04
6.900000e+02	7.200000e+02	3.192514e-07	2.548934e-07	2.548934e-07
7.200000e+02	7.500000e+02	1.939139e-02	1.938857e-02	1.938857e-02
7.500000e+02	7.800000e+02	8.287987e-06	5.859081e-06	5.859081e-06
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	2.751301e-05	2.513657e-05	2.513657e-05
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	2.539051e-06	2.501469e-06	2.501469e-06
# END HISTO1D

