# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_res_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_res_C1d
Title=pt_HH_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	1.735594e+06	1.611757e+04	1.611757e+04
1.000000e+01	2.000000e+01	4.727062e+06	2.660728e+04	2.660728e+04
2.000000e+01	3.000000e+01	6.501989e+06	3.126622e+04	3.126622e+04
3.000000e+01	4.000000e+01	7.060878e+06	3.275859e+04	3.275859e+04
4.000000e+01	5.000000e+01	6.821638e+06	3.252185e+04	3.252185e+04
5.000000e+01	6.000000e+01	6.072881e+06	3.123233e+04	3.123233e+04
6.000000e+01	7.000000e+01	5.139394e+06	2.830355e+04	2.830355e+04
7.000000e+01	8.000000e+01	4.188185e+06	2.552792e+04	2.552792e+04
8.000000e+01	9.000000e+01	3.227172e+06	2.213509e+04	2.213509e+04
9.000000e+01	1.000000e+02	2.516395e+06	1.952172e+04	1.952172e+04
1.000000e+02	1.100000e+02	1.858479e+06	1.691179e+04	1.691179e+04
1.100000e+02	1.200000e+02	1.372900e+06	1.471509e+04	1.471509e+04
1.200000e+02	1.300000e+02	9.990282e+05	1.238032e+04	1.238032e+04
1.300000e+02	1.400000e+02	7.320153e+05	1.100200e+04	1.100200e+04
1.400000e+02	1.500000e+02	5.460857e+05	9.177480e+03	9.177480e+03
1.500000e+02	1.600000e+02	3.967973e+05	7.950567e+03	7.950567e+03
1.600000e+02	1.700000e+02	3.066668e+05	6.934754e+03	6.934754e+03
1.700000e+02	1.800000e+02	2.449703e+05	6.359843e+03	6.359843e+03
1.800000e+02	1.900000e+02	1.704203e+05	5.203122e+03	5.203122e+03
1.900000e+02	2.000000e+02	1.321038e+05	4.540882e+03	4.540882e+03
2.000000e+02	2.100000e+02	1.030030e+05	4.002208e+03	4.002208e+03
2.100000e+02	2.200000e+02	7.907557e+04	3.521149e+03	3.521149e+03
2.200000e+02	2.300000e+02	5.810478e+04	3.046353e+03	3.046353e+03
2.300000e+02	2.400000e+02	5.256391e+04	3.232756e+03	3.232756e+03
2.400000e+02	2.500000e+02	3.974718e+04	2.584034e+03	2.584034e+03
2.500000e+02	2.600000e+02	3.090452e+04	2.163790e+03	2.163790e+03
2.600000e+02	2.700000e+02	2.677039e+04	2.046272e+03	2.046272e+03
2.700000e+02	2.800000e+02	1.915090e+04	1.721293e+03	1.721293e+03
2.800000e+02	2.900000e+02	1.533189e+04	1.518352e+03	1.518352e+03
2.900000e+02	3.000000e+02	1.280733e+04	1.389259e+03	1.389259e+03
# END HISTO1D

