# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_m_HH_inter_C1d
Title=m_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	5.680245e+00	5.680244e+00	5.680244e+00
1.600000e+02	1.800000e+02	1.069261e+03	2.761058e+02	2.761058e+02
1.800000e+02	2.000000e+02	3.626869e+03	5.211727e+02	5.211727e+02
2.000000e+02	2.200000e+02	7.309535e+03	7.637977e+02	7.637977e+02
2.200000e+02	2.400000e+02	1.108173e+04	9.555634e+02	9.555634e+02
2.400000e+02	2.600000e+02	1.498715e+04	1.067814e+03	1.067814e+03
2.600000e+02	2.800000e+02	2.713603e+04	1.437982e+03	1.437982e+03
2.800000e+02	3.000000e+02	3.664622e+04	1.658842e+03	1.658842e+03
3.000000e+02	3.200000e+02	5.282255e+04	2.078625e+03	2.078625e+03
3.200000e+02	3.400000e+02	6.770870e+04	2.282411e+03	2.282411e+03
3.400000e+02	3.600000e+02	7.616715e+04	2.468527e+03	2.468527e+03
3.600000e+02	3.800000e+02	8.904640e+04	2.644136e+03	2.644136e+03
3.800000e+02	4.000000e+02	1.067781e+05	2.915061e+03	2.915061e+03
4.000000e+02	4.200000e+02	1.167371e+05	3.003167e+03	3.003167e+03
4.200000e+02	4.400000e+02	1.296426e+05	3.168693e+03	3.168693e+03
4.400000e+02	4.600000e+02	1.372410e+05	3.223146e+03	3.223146e+03
4.600000e+02	4.800000e+02	1.377954e+05	3.224190e+03	3.224190e+03
4.800000e+02	5.000000e+02	1.316012e+05	3.134092e+03	3.134092e+03
5.000000e+02	5.200000e+02	1.340979e+05	3.169296e+03	3.169296e+03
5.200000e+02	5.400000e+02	1.300043e+05	3.119514e+03	3.119514e+03
5.400000e+02	5.600000e+02	1.300961e+05	3.134670e+03	3.134670e+03
5.600000e+02	5.800000e+02	1.199262e+05	3.000153e+03	3.000153e+03
5.800000e+02	6.000000e+02	1.197033e+05	3.053347e+03	3.053347e+03
# END HISTO1D

