# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C1d
Title=pt_HH_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	3.285518e+04	2.224801e+03	2.224801e+03
1.000000e+01	2.000000e+01	8.833597e+04	3.634400e+03	3.634400e+03
2.000000e+01	3.000000e+01	1.445806e+05	4.650977e+03	4.650977e+03
3.000000e+01	4.000000e+01	1.955830e+05	5.403029e+03	5.403029e+03
4.000000e+01	5.000000e+01	2.350801e+05	5.922634e+03	5.922634e+03
5.000000e+01	6.000000e+01	2.738778e+05	6.394248e+03	6.394248e+03
6.000000e+01	7.000000e+01	2.989896e+05	6.832328e+03	6.832328e+03
7.000000e+01	8.000000e+01	3.206941e+05	7.022124e+03	7.022124e+03
8.000000e+01	9.000000e+01	3.430074e+05	7.276737e+03	7.276737e+03
9.000000e+01	1.000000e+02	3.334668e+05	7.054981e+03	7.054981e+03
1.000000e+02	1.100000e+02	3.446031e+05	7.328435e+03	7.328435e+03
1.100000e+02	1.200000e+02	3.312755e+05	7.074970e+03	7.074970e+03
1.200000e+02	1.300000e+02	3.191485e+05	6.987759e+03	6.987759e+03
1.300000e+02	1.400000e+02	3.020732e+05	6.737596e+03	6.737596e+03
1.400000e+02	1.500000e+02	2.848893e+05	6.577569e+03	6.577569e+03
1.500000e+02	1.600000e+02	2.649199e+05	6.299141e+03	6.299141e+03
1.600000e+02	1.700000e+02	2.418665e+05	6.294385e+03	6.294385e+03
1.700000e+02	1.800000e+02	2.193675e+05	5.803493e+03	5.803493e+03
1.800000e+02	1.900000e+02	1.988595e+05	5.473180e+03	5.473180e+03
1.900000e+02	2.000000e+02	1.752935e+05	5.166915e+03	5.166915e+03
2.000000e+02	2.100000e+02	1.627903e+05	4.950552e+03	4.950552e+03
2.100000e+02	2.200000e+02	1.377314e+05	4.528777e+03	4.528777e+03
2.200000e+02	2.300000e+02	1.334753e+05	4.465466e+03	4.465466e+03
2.300000e+02	2.400000e+02	1.229299e+05	4.296344e+03	4.296344e+03
2.400000e+02	2.500000e+02	1.072858e+05	4.118602e+03	4.118602e+03
2.500000e+02	2.600000e+02	1.055765e+05	3.981738e+03	3.981738e+03
2.600000e+02	2.700000e+02	9.337533e+04	3.751342e+03	3.751342e+03
2.700000e+02	2.800000e+02	8.566161e+04	3.822516e+03	3.822516e+03
2.800000e+02	2.900000e+02	7.818627e+04	3.567697e+03	3.567697e+03
2.900000e+02	3.000000e+02	7.214299e+04	3.304948e+03	3.304948e+03
# END HISTO1D

