# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_boost_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_boost_C1d
Title=mHmH_boost_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	3.158947e+00	3.155692e+00	3.155692e+00
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	3.172219e+00	3.155734e+00	3.155734e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	4.405472e+01	4.405473e+01	4.405473e+01
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	3.256747e-03	3.256749e-03	3.256749e-03
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	7.206703e+02	1.763601e+02	1.763601e+02
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	1.066988e+03	2.116793e+02	2.116793e+02
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	1.759227e+03	2.753569e+02	2.753569e+02
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	1.274701e+03	2.333932e+02	2.333932e+02
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	8.652158e+02	1.876565e+02	1.876565e+02
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	1.155160e+03	2.206576e+02	2.206576e+02
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	1.472977e+03	2.496105e+02	2.496105e+02
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	1.139536e+03	2.164222e+02	2.164222e+02
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	1.652971e+03	2.647305e+02	2.647305e+02
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	1.289152e+03	2.351672e+02	2.351672e+02
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	1.400774e+03	2.418130e+02	2.418130e+02
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	1.473121e+03	2.496105e+02	2.496105e+02
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	1.344050e+03	2.376823e+02	2.376823e+02
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	9.507786e+02	1.975740e+02	1.975740e+02
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.325106e+03	2.375566e+02	2.375566e+02
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	7.904981e+02	1.820047e+02	1.820047e+02
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	4.218394e+02	1.324653e+02	1.324653e+02
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	5.036244e+02	1.463173e+02	1.463173e+02
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	4.155150e+02	1.323901e+02	1.323901e+02
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	2.329655e+02	9.871137e+01	9.871137e+01
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	9.443386e+01	6.246243e+01	6.246243e+01
