# BEGIN HISTO1D /res/oxford_combined_rw2/histo_split12_fj1_boost_C1e
Path=/res/oxford_combined_rw2/histo_split12_fj1_boost_C1e
Title=split12_fj1_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.666667e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.666667e+00	1.333333e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.333333e+01	2.000000e+01	1.699684e+03	6.298732e+02	6.298732e+02
2.000000e+01	2.666667e+01	1.508158e+04	1.846430e+03	1.846430e+03
2.666667e+01	3.333333e+01	2.423783e+04	2.324663e+03	2.324663e+03
3.333333e+01	4.000000e+01	3.507970e+04	2.801899e+03	2.801899e+03
4.000000e+01	4.666667e+01	4.138069e+04	3.060558e+03	3.060558e+03
4.666667e+01	5.333333e+01	4.092207e+04	3.017223e+03	3.017223e+03
5.333333e+01	6.000000e+01	3.682930e+04	2.863004e+03	2.863004e+03
6.000000e+01	6.666667e+01	3.220624e+04	2.677213e+03	2.677213e+03
6.666667e+01	7.333333e+01	3.325926e+04	2.729128e+03	2.729128e+03
7.333333e+01	8.000000e+01	2.537003e+04	2.395310e+03	2.395310e+03
8.000000e+01	8.666667e+01	2.233986e+04	2.236727e+03	2.236727e+03
8.666667e+01	9.333333e+01	1.960989e+04	2.092972e+03	2.092972e+03
9.333333e+01	1.000000e+02	1.141128e+04	1.582797e+03	1.582797e+03
1.000000e+02	1.066667e+02	8.426601e+03	1.350580e+03	1.350580e+03
1.066667e+02	1.133333e+02	7.636755e+03	1.306076e+03	1.306076e+03
1.133333e+02	1.200000e+02	5.341244e+03	1.092780e+03	1.092780e+03
1.200000e+02	1.266667e+02	3.027150e+03	8.256745e+02	8.256745e+02
1.266667e+02	1.333333e+02	2.050614e+03	6.746013e+02	6.746013e+02
1.333333e+02	1.400000e+02	1.281103e+03	5.333109e+02	5.333109e+02
1.400000e+02	1.466667e+02	2.413621e+02	2.378946e+02	2.378946e+02
1.466667e+02	1.533333e+02	1.807983e+01	1.704162e+01	1.704162e+01
1.533333e+02	1.600000e+02	4.585576e-01	1.202474e-01	1.202474e-01
1.600000e+02	1.666667e+02	1.758635e-02	1.758636e-02	1.758636e-02
1.666667e+02	1.733333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.733333e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	1.866667e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.866667e+02	1.933333e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.933333e+02	2.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

