# BEGIN HISTO1D /res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Path=/res/oxford_combined_rw2/histo_D2_fj_inter_C1d
Title=D2_fj_inter_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	1.782273e+08	3.969656e+06	3.969656e+06
1.666667e-02	3.333333e-02	2.012668e+07	1.398964e+06	1.398964e+06
3.333333e-02	5.000000e-02	2.336665e+07	1.465352e+06	1.465352e+06
5.000000e-02	6.666667e-02	2.248897e+07	1.394081e+06	1.394081e+06
6.666667e-02	8.333333e-02	2.079493e+07	1.351603e+06	1.351603e+06
8.333333e-02	1.000000e-01	2.510353e+07	1.488058e+06	1.488058e+06
1.000000e-01	1.166667e-01	2.428258e+07	1.457431e+06	1.457431e+06
1.166667e-01	1.333333e-01	2.532357e+07	1.487248e+06	1.487248e+06
1.333333e-01	1.500000e-01	2.542818e+07	1.527908e+06	1.527908e+06
1.500000e-01	1.666667e-01	2.685349e+07	1.544425e+06	1.544425e+06
1.666667e-01	1.833333e-01	2.764793e+07	1.565134e+06	1.565134e+06
1.833333e-01	2.000000e-01	2.576187e+07	1.505324e+06	1.505324e+06
2.000000e-01	2.166667e-01	2.425145e+07	1.458633e+06	1.458633e+06
2.166667e-01	2.333333e-01	2.970719e+07	1.638671e+06	1.638671e+06
2.333333e-01	2.500000e-01	2.966785e+07	1.636416e+06	1.636416e+06
2.500000e-01	2.666667e-01	2.937202e+07	1.723834e+06	1.723834e+06
2.666667e-01	2.833333e-01	2.649016e+07	1.559220e+06	1.559220e+06
2.833333e-01	3.000000e-01	2.590470e+07	1.536138e+06	1.536138e+06
3.000000e-01	3.166667e-01	2.795351e+07	1.571632e+06	1.571632e+06
3.166667e-01	3.333333e-01	3.040762e+07	1.792463e+06	1.792463e+06
3.333333e-01	3.500000e-01	2.868417e+07	1.598246e+06	1.598246e+06
3.500000e-01	3.666667e-01	3.112025e+07	1.667549e+06	1.667549e+06
3.666667e-01	3.833333e-01	2.876486e+07	1.606332e+06	1.606332e+06
3.833333e-01	4.000000e-01	3.016969e+07	1.642350e+06	1.642350e+06
4.000000e-01	4.166667e-01	2.692372e+07	1.545114e+06	1.545114e+06
4.166667e-01	4.333333e-01	2.806700e+07	1.750521e+06	1.750521e+06
4.333333e-01	4.500000e-01	2.775249e+07	1.597494e+06	1.597494e+06
4.500000e-01	4.666667e-01	3.012633e+07	1.659008e+06	1.659008e+06
4.666667e-01	4.833333e-01	2.960899e+07	1.629923e+06	1.629923e+06
4.833333e-01	5.000000e-01	3.073237e+07	1.664799e+06	1.664799e+06
5.000000e-01	5.166667e-01	2.897797e+07	1.605117e+06	1.605117e+06
5.166667e-01	5.333333e-01	2.949955e+07	1.627030e+06	1.627030e+06
5.333333e-01	5.500000e-01	3.068332e+07	1.665767e+06	1.665767e+06
5.500000e-01	5.666667e-01	2.781686e+07	1.685429e+06	1.685429e+06
5.666667e-01	5.833333e-01	3.239508e+07	1.707922e+06	1.707922e+06
5.833333e-01	6.000000e-01	2.968373e+07	1.782758e+06	1.782758e+06
6.000000e-01	6.166667e-01	2.896434e+07	1.613633e+06	1.613633e+06
6.166667e-01	6.333333e-01	3.156016e+07	1.690845e+06	1.690845e+06
6.333333e-01	6.500000e-01	3.043076e+07	1.649488e+06	1.649488e+06
6.500000e-01	6.666667e-01	2.872417e+07	1.604621e+06	1.604621e+06
6.666667e-01	6.833333e-01	2.945394e+07	1.767008e+06	1.767008e+06
6.833333e-01	7.000000e-01	2.848606e+07	1.618477e+06	1.618477e+06
7.000000e-01	7.166667e-01	3.157521e+07	1.824641e+06	1.824641e+06
7.166667e-01	7.333333e-01	3.038031e+07	1.674004e+06	1.674004e+06
7.333333e-01	7.500000e-01	3.272565e+07	1.719193e+06	1.719193e+06
7.500000e-01	7.666667e-01	3.056781e+07	1.717531e+06	1.717531e+06
7.666667e-01	7.833333e-01	3.029638e+07	1.657100e+06	1.657100e+06
7.833333e-01	8.000000e-01	3.099473e+07	1.701921e+06	1.701921e+06
8.000000e-01	8.166667e-01	2.730104e+07	1.561967e+06	1.561967e+06
8.166667e-01	8.333333e-01	3.058873e+07	1.731646e+06	1.731646e+06
8.333333e-01	8.500000e-01	2.514611e+07	1.494584e+06	1.494584e+06
8.500000e-01	8.666667e-01	3.052487e+07	1.663773e+06	1.663773e+06
8.666667e-01	8.833333e-01	2.735221e+07	1.570695e+06	1.570695e+06
8.833333e-01	9.000000e-01	2.967088e+07	1.660396e+06	1.660396e+06
9.000000e-01	9.166667e-01	3.115429e+07	1.689469e+06	1.689469e+06
9.166667e-01	9.333333e-01	3.013444e+07	1.650051e+06	1.650051e+06
9.333333e-01	9.500000e-01	3.096250e+07	1.671892e+06	1.671892e+06
9.500000e-01	9.666667e-01	3.332919e+07	1.731012e+06	1.731012e+06
9.666667e-01	9.833333e-01	3.036282e+07	1.649173e+06	1.649173e+06
9.833333e-01	1.000000e+00	3.337534e+07	1.935314e+06	1.935314e+06
# END HISTO1D

