# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_inter_C1c
Path=/res/oxford_combined_rw2/histo_m_smallR_inter_C1c
Title=m_smallR_inter_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	7.888872e+03	1.241900e+01	1.241900e+01
6.000000e+00	1.200000e+01	1.023174e+04	1.414357e+01	1.414357e+01
1.200000e+01	1.800000e+01	4.081888e+03	8.933164e+00	8.933164e+00
1.800000e+01	2.400000e+01	1.522570e+03	5.455754e+00	5.455754e+00
2.400000e+01	3.000000e+01	6.127392e+02	3.460903e+00	3.460903e+00
3.000000e+01	3.600000e+01	2.603572e+02	2.256043e+00	2.256043e+00
3.600000e+01	4.200000e+01	1.105293e+02	1.469991e+00	1.469991e+00
4.200000e+01	4.800000e+01	4.644307e+01	9.528271e-01	9.528271e-01
4.800000e+01	5.400000e+01	2.071995e+01	6.364474e-01	6.364474e-01
5.400000e+01	6.000000e+01	1.059453e+01	4.550868e-01	4.550868e-01
6.000000e+01	6.600000e+01	6.312708e+00	3.512503e-01	3.512503e-01
6.600000e+01	7.200000e+01	4.650637e+00	3.014560e-01	3.014560e-01
7.200000e+01	7.800000e+01	3.810395e+00	2.728680e-01	2.728680e-01
7.800000e+01	8.400000e+01	2.657507e+00	2.278793e-01	2.278793e-01
8.400000e+01	9.000000e+01	1.543699e+00	1.736796e-01	1.736796e-01
9.000000e+01	9.600000e+01	8.207005e-01	1.266368e-01	1.266368e-01
9.600000e+01	1.020000e+02	4.494313e-01	9.371289e-02	9.371289e-02
1.020000e+02	1.080000e+02	2.149453e-01	6.480848e-02	6.480848e-02
1.080000e+02	1.140000e+02	1.367834e-01	5.169928e-02	5.169928e-02
1.140000e+02	1.200000e+02	7.816193e-02	3.908098e-02	3.908098e-02
1.200000e+02	1.260000e+02	9.770242e-02	4.369387e-02	4.369387e-02
1.260000e+02	1.320000e+02	5.862145e-02	3.384513e-02	3.384513e-02
1.320000e+02	1.380000e+02	1.954048e-02	1.954049e-02	1.954049e-02
1.380000e+02	1.440000e+02	3.908097e-02	2.763443e-02	2.763443e-02
1.440000e+02	1.500000e+02	1.954048e-02	1.954049e-02	1.954049e-02
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

