# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_H0_boost_C2
Path=/res/oxford_combined_rw2/histo_m_H0_boost_C2
Title=m_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+01	2.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.400000e+01	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	3.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.600000e+01	4.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.800000e+01	5.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.600000e+01	7.200000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+01	9.000000e+01	9.664757e-03	1.266068e-03	1.266068e-03
9.000000e+01	9.600000e+01	1.524685e-02	2.181644e-03	2.181644e-03
9.600000e+01	1.020000e+02	1.391349e-02	1.019369e-03	1.019369e-03
1.020000e+02	1.080000e+02	1.898790e-02	1.811982e-03	1.811982e-03
1.080000e+02	1.140000e+02	2.224203e-02	2.502229e-03	2.502229e-03
1.140000e+02	1.200000e+02	2.033017e-02	2.069824e-03	2.069824e-03
1.200000e+02	1.260000e+02	2.705932e-02	2.601293e-03	2.601293e-03
1.260000e+02	1.320000e+02	2.322430e-02	2.329670e-03	2.329670e-03
1.320000e+02	1.380000e+02	2.547540e-02	2.579324e-03	2.579324e-03
1.380000e+02	1.440000e+02	2.062300e-02	1.860461e-03	1.860461e-03
1.440000e+02	1.500000e+02	1.984518e-02	2.080183e-03	2.080183e-03
1.500000e+02	1.560000e+02	1.811030e-02	1.811388e-03	1.811388e-03
1.560000e+02	1.620000e+02	2.036997e-02	2.830977e-03	2.830977e-03
1.620000e+02	1.680000e+02	9.112333e-03	8.234772e-04	8.234772e-04
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

