# BEGIN HISTOGRAM /res/oxford_combined/background/histo_N_SmallRJets_BTagged_boost_C1
Path=/res/oxford_combined/background/histo_N_SmallRJets_BTagged_boost_C1
Title=N_SmallRJets_BTagged_boost_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.150514e+06	6.027061e+04	6.027061e+04
1.000000e+00	2.000000e+00	1.464389e+05	2.034414e+04	2.034414e+04
2.000000e+00	3.000000e+00	2.224448e+04	6.406772e+03	6.406772e+03
3.000000e+00	4.000000e+00	5.642017e+02	2.140853e+02	2.140853e+02
4.000000e+00	5.000000e+00	1.012378e+01	1.934021e+00	1.934021e+00
5.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	7.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
7.000000e+00	8.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+00	9.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+00	1.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

