# BEGIN HISTOGRAM /res/oxford_combined/background/histo_m_HH_res_C2
Path=/res/oxford_combined/background/histo_m_HH_res_C2
Title=m_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.000000e+02	3.532607e-01	8.104355e-02	8.104355e-02
2.000000e+02	2.200000e+02	1.454415e+00	1.642594e-01	1.642594e-01
2.200000e+02	2.400000e+02	7.771877e+00	4.376653e+00	4.376653e+00
2.400000e+02	2.600000e+02	1.384579e+01	6.186956e+00	6.186956e+00
2.600000e+02	2.800000e+02	1.456253e+01	6.188043e+00	6.188043e+00
2.800000e+02	3.000000e+02	2.376434e+01	8.745507e+00	8.745507e+00
3.000000e+02	3.200000e+02	1.031120e+01	4.381995e+00	4.381995e+00
3.200000e+02	3.400000e+02	2.235733e+01	8.744022e+00	8.744022e+00
3.400000e+02	3.600000e+02	7.617105e+00	4.376303e+00	4.376303e+00
3.600000e+02	3.800000e+02	2.448960e+01	9.772818e+00	9.772818e+00
3.800000e+02	4.000000e+02	2.117720e+00	1.978201e-01	1.978201e-01
4.000000e+02	4.200000e+02	1.495788e+00	1.664033e-01	1.664033e-01
4.200000e+02	4.400000e+02	5.609097e+00	4.372036e+00	4.372036e+00
4.400000e+02	4.600000e+02	1.016566e+00	1.368200e-01	1.368200e-01
4.600000e+02	4.800000e+02	7.293012e-01	1.161866e-01	1.161866e-01
4.800000e+02	5.000000e+02	7.148958e-01	1.147658e-01	1.147658e-01
5.000000e+02	5.200000e+02	9.375177e+00	6.180245e+00	6.180245e+00
5.200000e+02	5.400000e+02	4.927200e+00	4.370606e+00	4.370606e+00
5.400000e+02	5.600000e+02	4.945792e+00	4.370646e+00	4.370646e+00
5.600000e+02	5.800000e+02	4.462240e-01	9.108509e-02	9.108509e-02
5.800000e+02	6.000000e+02	3.904460e-01	8.520230e-02	8.520230e-02
# END HISTOGRAM

