# BEGIN HISTOGRAM /res/oxford_combined/background/histo_dR_HH_inter_C1
Path=/res/oxford_combined/background/histo_dR_HH_inter_C1
Title=dR_HH_inter_C1
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	3.807708e+04	2.691481e+04	2.691481e+04
1.666667e-01	3.333333e-01	5.712659e+04	3.296377e+04	3.296377e+04
3.333333e-01	5.000000e-01	5.872693e+04	3.297628e+04	3.297628e+04
5.000000e-01	6.666667e-01	1.539037e+05	5.383728e+04	5.383728e+04
6.666667e-01	8.333333e-01	2.099761e+05	6.312300e+04	6.312300e+04
8.333333e-01	1.000000e+00	1.930493e+05	6.019476e+04	6.019476e+04
1.000000e+00	1.166667e+00	6.789935e+05	1.126220e+05	1.126220e+05
1.166667e+00	1.333333e+00	8.433255e+05	1.248506e+05	1.248506e+05
1.333333e+00	1.500000e+00	8.767220e+05	1.277091e+05	1.277091e+05
1.500000e+00	1.666667e+00	1.320856e+06	1.569827e+05	1.569827e+05
1.666667e+00	1.833333e+00	1.662358e+06	1.771015e+05	1.771015e+05
1.833333e+00	2.000000e+00	1.822041e+06	1.841404e+05	1.841404e+05
2.000000e+00	2.166667e+00	2.787958e+06	2.680817e+05	2.680817e+05
2.166667e+00	2.333333e+00	2.635256e+06	2.212042e+05	2.212042e+05
2.333333e+00	2.500000e+00	3.301794e+06	2.474997e+05	2.474997e+05
2.500000e+00	2.666667e+00	5.134460e+06	3.093201e+05	3.093201e+05
2.666667e+00	2.833333e+00	7.391361e+06	3.711128e+05	3.711128e+05
2.833333e+00	3.000000e+00	1.050086e+07	4.415916e+05	4.415916e+05
3.000000e+00	3.166667e+00	1.423816e+07	5.133545e+05	5.133545e+05
3.166667e+00	3.333333e+00	9.585201e+06	4.222764e+05	4.222764e+05
3.333333e+00	3.500000e+00	5.781916e+06	3.280868e+05	3.280868e+05
3.500000e+00	3.666667e+00	3.440321e+06	2.525803e+05	2.525803e+05
3.666667e+00	3.833333e+00	2.198950e+06	2.026894e+05	2.026894e+05
3.833333e+00	4.000000e+00	1.128260e+06	1.449843e+05	1.449843e+05
4.000000e+00	4.166667e+00	6.047250e+05	1.062811e+05	1.062811e+05
4.166667e+00	4.333333e+00	2.315738e+05	6.594006e+04	6.594006e+04
4.333333e+00	4.500000e+00	1.337586e+05	5.035573e+04	5.035573e+04
4.500000e+00	4.666667e+00	1.051182e+03	7.415159e+02	7.415159e+02
4.666667e+00	4.833333e+00	1.903164e+04	1.903164e+04	1.903164e+04
4.833333e+00	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTOGRAM

