# BEGIN HISTO1D /res/baseline_noPU_sideband/histo_dR_HH_inter_RCO
Path=/res/baseline_noPU_sideband/histo_dR_HH_inter_RCO
ScaledBy=1
Title=dR_HH_inter_RCO
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	2.969336e-05	2.969336e-05	2.969336e-05
1.666667e-01	3.333333e-01	3.080688e-05	2.970034e-05	2.970034e-05
3.333333e-01	5.000000e-01	6.092705e-05	4.199934e-05	4.199934e-05
5.000000e-01	6.666667e-01	1.206339e-04	5.939252e-05	5.939252e-05
6.666667e-01	8.333333e-01	1.789213e-04	7.273552e-05	7.273552e-05
8.333333e-01	1.000000e+00	2.105259e-04	7.856741e-05	7.856741e-05
1.000000e+00	1.166667e+00	3.032848e-04	9.397696e-05	9.397696e-05
1.166667e+00	1.333333e+00	1.905302e-04	7.293537e-05	7.293537e-05
1.333333e+00	1.500000e+00	3.073635e-04	9.391902e-05	9.391902e-05
1.500000e+00	1.666667e+00	5.870847e-04	1.295584e-04	1.295584e-04
1.666667e+00	1.833333e+00	8.145999e-04	1.516641e-04	1.516641e-04
1.833333e+00	2.000000e+00	1.552097e-03	2.102880e-04	2.102880e-04
2.000000e+00	2.166667e+00	2.473296e-03	2.658398e-04	2.658398e-04
2.166667e+00	2.333333e+00	4.109593e-03	3.415091e-04	3.415091e-04
2.333333e+00	2.500000e+00	7.910228e-03	4.721510e-04	4.721510e-04
2.500000e+00	2.666667e+00	1.803151e-02	7.121164e-04	7.121164e-04
2.666667e+00	2.833333e+00	3.737248e-02	1.022412e-03	1.022412e-03
2.833333e+00	3.000000e+00	9.172596e-02	1.606011e-03	1.606011e-03
3.000000e+00	3.166667e+00	2.042247e-01	2.402236e-03	2.402236e-03
3.166667e+00	3.333333e+00	8.829269e-02	1.575521e-03	1.575521e-03
3.333333e+00	3.500000e+00	2.848826e-02	8.873398e-04	8.873398e-04
3.500000e+00	3.666667e+00	1.183633e-02	5.700923e-04	5.700923e-04
3.666667e+00	3.833333e+00	4.783583e-03	3.576253e-04	3.576253e-04
3.833333e+00	4.000000e+00	1.501403e-03	1.956854e-04	1.956854e-04
4.000000e+00	4.166667e+00	8.449747e-04	1.516581e-04	1.516581e-04
4.166667e+00	4.333333e+00	4.301105e-04	1.074251e-04	1.074251e-04
4.333333e+00	4.500000e+00	2.501730e-04	8.408591e-05	8.408591e-05
4.500000e+00	4.666667e+00	1.529420e-05	5.519805e-06	5.519805e-06
4.666667e+00	4.833333e+00	3.278944e-05	2.971208e-05	2.971208e-05
4.833333e+00	5.000000e+00	2.981858e-05	2.969338e-05	2.969338e-05
# END HISTO1D

