# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_chi_HH_res_C2
Path=/res/100TeVlambda_oxford/histo_chi_HH_res_C2
ScaledBy=1
Title=chi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+00	2.000000e+00	2.739136e+00	1.537287e-02	1.537287e-02
2.000000e+00	3.000000e+00	9.887984e-01	9.188626e-03	9.188626e-03
3.000000e+00	4.000000e+00	4.187468e-01	5.971182e-03	5.971182e-03
4.000000e+00	5.000000e+00	2.085760e-01	4.224906e-03	4.224906e-03
5.000000e+00	6.000000e+00	1.217478e-01	3.235542e-03	3.235542e-03
6.000000e+00	7.000000e+00	7.828140e-02	2.608646e-03	2.608646e-03
7.000000e+00	8.000000e+00	5.099559e-02	2.123024e-03	2.123024e-03
8.000000e+00	9.000000e+00	3.514231e-02	1.776438e-03	1.776438e-03
9.000000e+00	1.000000e+01	2.102548e-02	1.367872e-03	1.367872e-03
1.000000e+01	1.100000e+01	2.004467e-02	1.355452e-03	1.355452e-03
1.100000e+01	1.200000e+01	1.198764e-02	1.039196e-03	1.039196e-03
1.200000e+01	1.300000e+01	1.152113e-02	1.021007e-03	1.021007e-03
1.300000e+01	1.400000e+01	7.751642e-03	8.337920e-04	8.337920e-04
1.400000e+01	1.500000e+01	7.213844e-03	7.973115e-04	7.973115e-04
1.500000e+01	1.600000e+01	5.269553e-03	6.988445e-04	6.988445e-04
1.600000e+01	1.700000e+01	3.547314e-03	5.743488e-04	5.743488e-04
1.700000e+01	1.800000e+01	3.531239e-03	5.741336e-04	5.741336e-04
1.800000e+01	1.900000e+01	3.947575e-03	6.033729e-04	6.033729e-04
1.900000e+01	2.000000e+01	1.840106e-03	4.103992e-04	4.103992e-04
2.000000e+01	2.100000e+01	7.210573e-04	2.472257e-04	2.472257e-04
2.100000e+01	2.200000e+01	9.734212e-04	2.850841e-04	2.850841e-04
2.200000e+01	2.300000e+01	1.039334e-03	3.122860e-04	3.122860e-04
2.300000e+01	2.400000e+01	8.474497e-04	2.785054e-04	2.785054e-04
2.400000e+01	2.500000e+01	6.409544e-04	2.328936e-04	2.328936e-04
2.500000e+01	2.600000e+01	4.279713e-04	2.009775e-04	2.009775e-04
2.600000e+01	2.700000e+01	7.726067e-04	2.718445e-04	2.718445e-04
2.700000e+01	2.800000e+01	6.691034e-04	2.526683e-04	2.526683e-04
2.800000e+01	2.900000e+01	1.110786e-04	1.003386e-04	1.003386e-04
2.900000e+01	3.000000e+01	1.031549e-04	1.002873e-04	1.002873e-04
# END HISTO1D

