# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dPhi_HH_res_C1e
Path=/res/100TeVlambda_oxford/histo_dPhi_HH_res_C1e
ScaledBy=1
Title=dPhi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	2.291021e+01	1.621415e-01	1.621415e-01
-2.986667e+00	-2.773333e+00	1.567044e+01	1.340971e-01	1.340971e-01
-2.773333e+00	-2.560000e+00	7.409529e+00	9.220938e-02	9.220938e-02
-2.560000e+00	-2.346667e+00	4.199918e+00	6.942251e-02	6.942251e-02
-2.346667e+00	-2.133333e+00	2.787310e+00	5.655505e-02	5.655505e-02
-2.133333e+00	-1.920000e+00	2.104549e+00	4.914274e-02	4.914274e-02
-1.920000e+00	-1.706667e+00	1.534232e+00	4.195903e-02	4.195903e-02
-1.706667e+00	-1.493333e+00	1.230134e+00	3.757120e-02	3.757120e-02
-1.493333e+00	-1.280000e+00	1.060307e+00	3.488154e-02	3.488154e-02
-1.280000e+00	-1.066667e+00	9.363751e-01	3.277969e-02	3.277969e-02
-1.066667e+00	-8.533333e-01	7.814574e-01	2.994552e-02	2.994552e-02
-8.533333e-01	-6.400000e-01	7.332634e-01	2.900745e-02	2.900745e-02
-6.400000e-01	-4.266667e-01	6.747399e-01	2.782581e-02	2.782581e-02
-4.266667e-01	-2.133333e-01	6.598221e-01	2.751648e-02	2.751648e-02
-2.133333e-01	0.000000e+00	6.575274e-01	2.746859e-02	2.746859e-02
0.000000e+00	2.133333e-01	6.414620e-01	2.713095e-02	2.713095e-02
2.133333e-01	4.266667e-01	6.885096e-01	2.810830e-02	2.810830e-02
4.266667e-01	6.400000e-01	6.816250e-01	2.796741e-02	2.796741e-02
6.400000e-01	8.533333e-01	6.827725e-01	2.799095e-02	2.799095e-02
8.533333e-01	1.066667e+00	7.986703e-01	3.027352e-02	3.027352e-02
1.066667e+00	1.280000e+00	8.663765e-01	3.153067e-02	3.153067e-02
1.280000e+00	1.493333e+00	1.094733e+00	3.544328e-02	3.544328e-02
1.493333e+00	1.706667e+00	1.266854e+00	3.812784e-02	3.812784e-02
1.706667e+00	1.920000e+00	1.561773e+00	4.233395e-02	4.233395e-02
1.920000e+00	2.133333e+00	1.962257e+00	4.745235e-02	4.745235e-02
2.133333e+00	2.346667e+00	2.763212e+00	5.631005e-02	5.631005e-02
2.346667e+00	2.560000e+00	4.085166e+00	6.846754e-02	6.846754e-02
2.560000e+00	2.773333e+00	7.344119e+00	9.180149e-02	9.180149e-02
2.773333e+00	2.986667e+00	1.592175e+01	1.351681e-01	1.351681e-01
2.986667e+00	3.200000e+00	2.273119e+01	1.615068e-01	1.615068e-01
# END HISTO1D

