# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_boost_C1d
Path=/res/100TeVlambda_oxford/histo_pt_smallR_boost_C1d
ScaledBy=1
Title=pt_smallR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	3.675420e+00	1.012916e-02	1.012916e-02
6.000000e+01	9.000000e+01	3.954373e+00	1.050652e-02	1.050652e-02
9.000000e+01	1.200000e+02	3.046658e+00	9.222141e-03	9.222141e-03
1.200000e+02	1.500000e+02	2.478753e+00	8.318337e-03	8.318337e-03
1.500000e+02	1.800000e+02	2.103573e+00	7.662998e-03	7.662998e-03
1.800000e+02	2.100000e+02	1.942447e+00	7.363673e-03	7.363673e-03
2.100000e+02	2.400000e+02	1.661844e+00	6.811065e-03	6.811065e-03
2.400000e+02	2.700000e+02	1.320944e+00	6.072425e-03	6.072425e-03
2.700000e+02	3.000000e+02	1.040341e+00	5.388996e-03	5.388996e-03
3.000000e+02	3.300000e+02	8.339370e-01	4.824880e-03	4.824880e-03
3.300000e+02	3.600000e+02	6.736760e-01	4.336560e-03	4.336560e-03
3.600000e+02	3.900000e+02	5.452383e-01	3.901335e-03	3.901335e-03
3.900000e+02	4.200000e+02	4.449393e-01	3.524279e-03	3.524279e-03
4.200000e+02	4.500000e+02	3.715507e-01	3.220541e-03	3.220541e-03
4.500000e+02	4.800000e+02	3.052800e-01	2.919235e-03	2.919235e-03
4.800000e+02	5.100000e+02	2.557585e-01	2.671991e-03	2.671991e-03
5.100000e+02	5.400000e+02	2.217579e-01	2.488052e-03	2.488052e-03
5.400000e+02	5.700000e+02	1.967180e-01	2.343376e-03	2.343376e-03
5.700000e+02	6.000000e+02	1.771216e-01	2.223595e-03	2.223595e-03
6.000000e+02	6.300000e+02	1.669325e-01	2.158690e-03	2.158690e-03
6.300000e+02	6.600000e+02	1.502393e-01	2.047914e-03	2.047914e-03
6.600000e+02	6.900000e+02	1.375379e-01	1.959436e-03	1.959436e-03
6.900000e+02	7.200000e+02	1.250877e-01	1.868647e-03	1.868647e-03
7.200000e+02	7.500000e+02	1.154849e-01	1.795488e-03	1.795488e-03
7.500000e+02	7.800000e+02	1.031744e-01	1.697094e-03	1.697094e-03
7.800000e+02	8.100000e+02	9.368320e-02	1.617152e-03	1.617152e-03
8.100000e+02	8.400000e+02	8.597863e-02	1.549227e-03	1.549227e-03
8.400000e+02	8.700000e+02	8.039560e-02	1.498084e-03	1.498084e-03
8.700000e+02	9.000000e+02	6.984367e-02	1.396315e-03	1.396315e-03
# END HISTO1D

