# BEGIN HISTO2D /res/oxford_combined_rw2/histo_mHmH_inter_C1d
Path=/res/oxford_combined_rw2/histo_mHmH_inter_C1d
Title=mHmH_inter_C1d
# xlow	 xhigh	 ylow	 yhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	6.000000e+00	8.811269e+01	6.230280e+01	6.230280e+01
0.000000e+00	6.000000e+00	6.000000e+00	1.200000e+01	7.311750e+02	1.822897e+02	1.822897e+02
0.000000e+00	6.000000e+00	1.200000e+01	1.800000e+01	6.860892e+02	1.708565e+02	1.708565e+02
0.000000e+00	6.000000e+00	1.800000e+01	2.400000e+01	2.769674e+02	1.080960e+02	1.080960e+02
0.000000e+00	6.000000e+00	2.400000e+01	3.000000e+01	2.674873e+02	1.079578e+02	1.079578e+02
0.000000e+00	6.000000e+00	3.000000e+01	3.600000e+01	8.811594e+01	6.230280e+01	6.230280e+01
0.000000e+00	6.000000e+00	3.600000e+01	4.200000e+01	3.256747e-03	3.256749e-03	3.256749e-03
0.000000e+00	6.000000e+00	4.200000e+01	4.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	4.800000e+01	5.400000e+01	4.405472e+01	4.405473e+01	4.405473e+01
0.000000e+00	6.000000e+00	5.400000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.000000e+01	6.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	6.600000e+01	7.200000e+01	3.162206e+00	3.155695e+00	3.155695e+00
0.000000e+00	6.000000e+00	7.200000e+01	7.800000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	7.800000e+01	8.400000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	8.400000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	9.600000e+01	1.020000e+02	4.405472e+01	4.405473e+01	4.405473e+01
0.000000e+00	6.000000e+00	1.020000e+02	1.080000e+02	3.155692e+00	3.155691e+00	3.155691e+00
0.000000e+00	6.000000e+00	1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.320000e+02	1.380000e+02	4.405472e+01	4.405473e+01	4.405473e+01
0.000000e+00	6.000000e+00	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
0.000000e+00	6.000000e+00	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	0.000000e+00	6.000000e+00	1.954459e+03	2.892135e+02	2.892135e+02
6.000000e+00	1.200000e+01	6.000000e+00	1.200000e+01	9.531206e+03	6.348691e+02	6.348691e+02
6.000000e+00	1.200000e+01	1.200000e+01	1.800000e+01	1.815049e+04	8.750406e+02	8.750406e+02
6.000000e+00	1.200000e+01	1.800000e+01	2.400000e+01	1.514252e+04	7.962137e+02	7.962137e+02
6.000000e+00	1.200000e+01	2.400000e+01	3.000000e+01	7.043186e+03	5.526714e+02	5.526714e+02
6.000000e+00	1.200000e+01	3.000000e+01	3.600000e+01	2.549757e+03	3.245643e+02	3.245643e+02
6.000000e+00	1.200000e+01	3.600000e+01	4.200000e+01	8.468158e+02	1.873608e+02	1.873608e+02
6.000000e+00	1.200000e+01	4.200000e+01	4.800000e+01	3.557578e+02	1.171969e+02	1.171969e+02
6.000000e+00	1.200000e+01	4.800000e+01	5.400000e+01	1.039273e+02	6.270113e+01	6.270113e+01
6.000000e+00	1.200000e+01	5.400000e+01	6.000000e+01	9.446992e+01	6.246243e+01	6.246243e+01
6.000000e+00	1.200000e+01	6.000000e+01	6.600000e+01	9.545967e+00	5.465901e+00	5.465901e+00
6.000000e+00	1.200000e+01	6.600000e+01	7.200000e+01	1.826322e+02	8.822241e+01	8.822241e+01
6.000000e+00	1.200000e+01	7.200000e+01	7.800000e+01	2.266674e+02	9.861041e+01	9.861041e+01
6.000000e+00	1.200000e+01	7.800000e+01	8.400000e+01	9.132425e+01	6.238267e+01	6.238267e+01
6.000000e+00	1.200000e+01	8.400000e+01	9.000000e+01	9.486858e+00	5.465843e+00	5.465843e+00
6.000000e+00	1.200000e+01	9.000000e+01	9.600000e+01	1.353296e+02	7.637026e+01	7.637026e+01
6.000000e+00	1.200000e+01	9.600000e+01	1.020000e+02	4.408428e+01	4.405473e+01	4.405473e+01
6.000000e+00	1.200000e+01	1.020000e+02	1.080000e+02	3.256747e-03	3.256749e-03	3.256749e-03
6.000000e+00	1.200000e+01	1.080000e+02	1.140000e+02	6.327911e+00	4.462852e+00	4.462852e+00
6.000000e+00	1.200000e+01	1.140000e+02	1.200000e+02	3.305364e-02	2.337244e-02	2.337244e-02
6.000000e+00	1.200000e+01	1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.260000e+02	1.320000e+02	3.256747e-03	3.256749e-03	3.256749e-03
6.000000e+00	1.200000e+01	1.320000e+02	1.380000e+02	9.770242e-03	5.640854e-03	5.640854e-03
6.000000e+00	1.200000e+01	1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+01	1.800000e+01	0.000000e+00	6.000000e+00	1.574409e+03	2.573542e+02	2.573542e+02
1.200000e+01	1.800000e+01	6.000000e+00	1.200000e+01	1.453674e+04	7.815355e+02	7.815355e+02
1.200000e+01	1.800000e+01	1.200000e+01	1.800000e+01	3.664803e+04	1.242366e+03	1.242366e+03
1.200000e+01	1.800000e+01	1.800000e+01	2.400000e+01	3.093286e+04	1.197163e+03	1.197163e+03
1.200000e+01	1.800000e+01	2.400000e+01	3.000000e+01	1.533911e+04	8.086322e+02	8.086322e+02
1.200000e+01	1.800000e+01	3.000000e+01	3.600000e+01	6.012200e+03	5.316662e+02	5.316662e+02
1.200000e+01	1.800000e+01	3.600000e+01	4.200000e+01	2.805108e+03	3.419898e+02	3.419898e+02
1.200000e+01	1.800000e+01	4.200000e+01	4.800000e+01	1.402278e+03	2.380718e+02	2.380718e+02
