# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1d
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1d
Title=pt_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	2.292439e+05	3.377525e+03	3.377525e+03
2.100000e+02	2.400000e+02	6.013150e+05	5.479006e+03	5.479006e+03
2.400000e+02	2.700000e+02	4.342043e+05	4.651964e+03	4.651964e+03
2.700000e+02	3.000000e+02	2.959678e+05	3.891608e+03	3.891608e+03
3.000000e+02	3.300000e+02	1.953024e+05	3.117606e+03	3.117606e+03
3.300000e+02	3.600000e+02	1.343046e+05	2.594104e+03	2.594104e+03
3.600000e+02	3.900000e+02	8.766727e+04	2.097738e+03	2.097738e+03
3.900000e+02	4.200000e+02	6.038053e+04	1.757814e+03	1.757814e+03
4.200000e+02	4.500000e+02	4.090257e+04	1.433317e+03	1.433317e+03
4.500000e+02	4.800000e+02	2.931268e+04	1.212653e+03	1.212653e+03
4.800000e+02	5.100000e+02	1.981781e+04	9.942217e+02	9.942217e+02
5.100000e+02	5.400000e+02	1.386115e+04	8.318574e+02	8.318574e+02
5.400000e+02	5.700000e+02	1.031810e+04	7.204357e+02	7.204357e+02
5.700000e+02	6.000000e+02	7.299597e+03	6.041860e+02	6.041860e+02
6.000000e+02	6.300000e+02	5.365157e+03	5.190130e+02	5.190130e+02
6.300000e+02	6.600000e+02	3.830160e+03	4.399020e+02	4.399020e+02
6.600000e+02	6.900000e+02	2.873345e+03	3.818212e+02	3.818212e+02
6.900000e+02	7.200000e+02	1.702249e+03	2.902992e+02	2.902992e+02
7.200000e+02	7.500000e+02	1.675076e+03	2.901262e+02	2.901262e+02
7.500000e+02	7.800000e+02	1.613895e+03	2.853571e+02	2.853571e+02
7.800000e+02	8.100000e+02	9.906630e+02	2.246095e+02	2.246095e+02
8.100000e+02	8.400000e+02	1.311391e+03	2.592922e+02	2.592922e+02
8.400000e+02	8.700000e+02	5.823413e+02	1.677753e+02	1.677753e+02
8.700000e+02	9.000000e+02	5.253203e+02	1.594314e+02	1.594314e+02
# END HISTO1D

