# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dR_HH_inter_C2
Path=/res/oxford_combined_rw2/histo_dR_HH_inter_C2
Title=dR_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	4.502128e-04	4.502128e-04	4.502128e-04
1.666667e-01	3.333333e-01	5.627663e-07	5.627663e-07	5.627663e-07
3.333333e-01	5.000000e-01	4.558404e-04	4.502480e-04	4.502480e-04
5.000000e-01	6.666667e-01	5.458830e-04	4.547274e-04	4.547274e-04
6.666667e-01	8.333333e-01	9.628378e-04	9.516159e-04	9.516159e-04
8.333333e-01	1.000000e+00	5.019873e-04	4.524940e-04	4.524940e-04
1.000000e+00	1.166667e+00	1.007856e-04	9.532429e-05	9.532429e-05
1.166667e+00	1.333333e+00	9.780039e-03	9.516984e-03	9.516984e-03
1.333333e+00	1.500000e+00	6.484997e-04	5.490656e-04	5.490656e-04
1.500000e+00	1.666667e+00	1.465634e+00	1.462186e+00	1.462186e+00
1.666667e+00	1.833333e+00	1.077181e-01	6.999704e-02	6.999704e-02
1.833333e+00	2.000000e+00	1.552287e+00	1.462979e+00	1.462979e+00
2.000000e+00	2.166667e+00	5.264356e-01	4.388876e-01	4.388876e-01
2.166667e+00	2.333333e+00	1.000404e+00	6.189518e-01	6.189518e-01
2.333333e+00	2.500000e+00	1.687905e+00	7.801607e-01	7.801607e-01
2.500000e+00	2.666667e+00	7.574073e+00	3.867618e+00	3.867618e+00
2.666667e+00	2.833333e+00	2.016312e+01	5.383145e+00	5.383145e+00
2.833333e+00	3.000000e+00	3.494694e+02	2.793749e+02	2.793749e+02
3.000000e+00	3.166667e+00	2.095162e+02	3.948491e+01	3.948491e+01
3.166667e+00	3.333333e+00	1.477069e+02	3.790219e+01	3.790219e+01
3.333333e+00	3.500000e+00	5.527634e+01	9.078918e+00	9.078918e+00
3.500000e+00	3.666667e+00	4.139011e+02	2.877247e+02	2.877247e+02
3.666667e+00	3.833333e+00	2.671446e+01	5.662753e+00	5.662753e+00
3.833333e+00	4.000000e+00	1.701552e+01	4.506379e+00	4.506379e+00
4.000000e+00	4.166667e+00	6.222288e+01	4.897754e+01	4.897754e+01
4.166667e+00	4.333333e+00	7.034560e+00	2.990513e+00	2.990513e+00
4.333333e+00	4.500000e+00	2.817258e+02	2.791994e+02	2.791994e+02
4.500000e+00	4.666667e+00	4.806491e-01	4.367634e-01	4.367634e-01
4.666667e+00	4.833333e+00	2.231541e-01	1.609193e-01	1.609193e-01
4.833333e+00	5.000000e+00	1.508232e+00	1.462835e+00	1.462835e+00
# END HISTO1D

