# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_pt_smallR_boost_C1b
Title=pt_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.324816e+06	8.291834e+03	8.291834e+03
6.000000e+01	9.000000e+01	1.103462e+06	7.529877e+03	7.529877e+03
9.000000e+01	1.200000e+02	6.920853e+05	5.907694e+03	5.907694e+03
1.200000e+02	1.500000e+02	5.552653e+05	5.368601e+03	5.368601e+03
1.500000e+02	1.800000e+02	5.673213e+05	5.406956e+03	5.406956e+03
1.800000e+02	2.100000e+02	8.164717e+05	6.437077e+03	6.437077e+03
2.100000e+02	2.400000e+02	7.766813e+05	6.278399e+03	6.278399e+03
2.400000e+02	2.700000e+02	5.414300e+05	5.268627e+03	5.268627e+03
2.700000e+02	3.000000e+02	3.590090e+05	4.316219e+03	4.316219e+03
3.000000e+02	3.300000e+02	2.372542e+05	3.527068e+03	3.527068e+03
3.300000e+02	3.600000e+02	1.606721e+05	2.852564e+03	2.852564e+03
3.600000e+02	3.900000e+02	1.064104e+05	2.313949e+03	2.313949e+03
3.900000e+02	4.200000e+02	7.138900e+04	1.936912e+03	1.936912e+03
4.200000e+02	4.500000e+02	4.977693e+04	1.658486e+03	1.658486e+03
4.500000e+02	4.800000e+02	3.382207e+04	1.354700e+03	1.354700e+03
4.800000e+02	5.100000e+02	2.548081e+04	1.158769e+03	1.158769e+03
5.100000e+02	5.400000e+02	1.837895e+04	9.954770e+02	9.954770e+02
5.400000e+02	5.700000e+02	1.208021e+04	7.818168e+02	7.818168e+02
5.700000e+02	6.000000e+02	8.249713e+03	6.442332e+02	6.442332e+02
6.000000e+02	6.300000e+02	6.406900e+03	5.658325e+02	5.658325e+02
6.300000e+02	6.600000e+02	5.063143e+03	5.052439e+02	5.052439e+02
6.600000e+02	6.900000e+02	4.174897e+03	4.615097e+02	4.615097e+02
6.900000e+02	7.200000e+02	2.531690e+03	3.590721e+02	3.590721e+02
7.200000e+02	7.500000e+02	2.278482e+03	3.392536e+02	3.392536e+02
7.500000e+02	7.800000e+02	1.681589e+03	2.901756e+02	2.901756e+02
7.800000e+02	8.100000e+02	1.299949e+03	2.541563e+02	2.541563e+02
8.100000e+02	8.400000e+02	1.228167e+03	2.484531e+02	2.484531e+02
8.400000e+02	8.700000e+02	8.956563e+02	2.119030e+02	2.119030e+02
8.700000e+02	9.000000e+02	6.232670e+02	1.760092e+02	1.760092e+02
# END HISTO1D

