# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_boost_C1b
Path=/res/oxford_combined_rw2/histo_pt_largeR_boost_C1b
Title=pt_largeR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	4.343617e+05	4.694825e+03	4.694825e+03
2.100000e+02	2.400000e+02	1.175528e+06	7.745734e+03	7.745734e+03
2.400000e+02	2.700000e+02	8.702467e+05	6.716766e+03	6.716766e+03
2.700000e+02	3.000000e+02	5.872297e+05	5.564705e+03	5.564705e+03
3.000000e+02	3.300000e+02	4.078010e+05	4.644009e+03	4.644009e+03
3.300000e+02	3.600000e+02	2.684982e+05	3.712919e+03	3.712919e+03
3.600000e+02	3.900000e+02	1.784083e+05	3.018126e+03	3.018126e+03
3.900000e+02	4.200000e+02	1.210042e+05	2.516303e+03	2.516303e+03
4.200000e+02	4.500000e+02	8.398603e+04	2.056603e+03	2.056603e+03
4.500000e+02	4.800000e+02	5.579697e+04	1.713901e+03	1.713901e+03
4.800000e+02	5.100000e+02	4.296460e+04	1.576502e+03	1.576502e+03
5.100000e+02	5.400000e+02	2.875629e+04	1.227803e+03	1.227803e+03
5.400000e+02	5.700000e+02	2.128279e+04	1.035038e+03	1.035038e+03
5.700000e+02	6.000000e+02	1.510386e+04	8.748522e+02	8.748522e+02
6.000000e+02	6.300000e+02	1.068763e+04	7.322151e+02	7.322151e+02
6.300000e+02	6.600000e+02	8.069320e+03	6.357413e+02	6.357413e+02
6.600000e+02	6.900000e+02	5.790777e+03	5.401361e+02	5.401361e+02
6.900000e+02	7.200000e+02	4.777073e+03	4.937666e+02	4.937666e+02
7.200000e+02	7.500000e+02	2.997758e+03	3.858327e+02	3.858327e+02
7.500000e+02	7.800000e+02	2.898629e+03	3.820560e+02	3.820560e+02
7.800000e+02	8.100000e+02	1.954137e+03	3.133760e+02	3.133760e+02
8.100000e+02	8.400000e+02	2.138837e+03	3.305801e+02	3.305801e+02
8.400000e+02	8.700000e+02	1.390851e+03	2.648162e+02	2.648162e+02
8.700000e+02	9.000000e+02	1.141415e+03	2.370888e+02	2.370888e+02
# END HISTO1D

