# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1d
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1d
Title=m_largeR_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.901232e+01	1.893418e+01	1.893418e+01
6.000000e+00	1.200000e+01	5.178200e+04	3.594600e+03	3.594600e+03
1.200000e+01	1.800000e+01	1.523467e+05	6.266523e+03	6.266523e+03
1.800000e+01	2.400000e+01	2.605593e+05	8.142363e+03	8.142363e+03
2.400000e+01	3.000000e+01	4.058500e+05	1.009418e+04	1.009418e+04
3.000000e+01	3.600000e+01	4.885338e+05	1.104527e+04	1.104527e+04
3.600000e+01	4.200000e+01	5.966093e+05	1.223879e+04	1.223879e+04
4.200000e+01	4.800000e+01	6.519160e+05	1.284638e+04	1.284638e+04
4.800000e+01	5.400000e+01	6.924055e+05	1.318077e+04	1.318077e+04
5.400000e+01	6.000000e+01	7.544012e+05	1.380433e+04	1.380433e+04
6.000000e+01	6.600000e+01	7.610288e+05	1.413618e+04	1.413618e+04
6.600000e+01	7.200000e+01	7.855475e+05	1.403082e+04	1.403082e+04
7.200000e+01	7.800000e+01	7.947423e+05	1.406421e+04	1.406421e+04
7.800000e+01	8.400000e+01	8.034598e+05	1.420741e+04	1.420741e+04
8.400000e+01	9.000000e+01	7.275492e+05	1.348887e+04	1.348887e+04
9.000000e+01	9.600000e+01	7.398975e+05	1.359275e+04	1.359275e+04
9.600000e+01	1.020000e+02	6.533220e+05	1.276400e+04	1.276400e+04
1.020000e+02	1.080000e+02	5.995313e+05	1.221922e+04	1.221922e+04
1.080000e+02	1.140000e+02	5.511315e+05	1.173625e+04	1.173625e+04
1.140000e+02	1.200000e+02	4.417058e+05	1.061822e+04	1.061822e+04
1.200000e+02	1.260000e+02	4.048952e+05	1.029853e+04	1.029853e+04
1.260000e+02	1.320000e+02	3.274493e+05	9.062850e+03	9.062850e+03
1.320000e+02	1.380000e+02	2.401720e+05	7.729913e+03	7.729913e+03
1.380000e+02	1.440000e+02	2.118325e+05	7.403657e+03	7.403657e+03
1.440000e+02	1.500000e+02	1.740575e+05	6.877950e+03	6.877950e+03
1.500000e+02	1.560000e+02	1.380478e+05	5.900261e+03	5.900261e+03
1.560000e+02	1.620000e+02	1.126948e+05	5.322291e+03	5.322291e+03
1.620000e+02	1.680000e+02	9.517528e+04	4.887140e+03	4.887140e+03
1.680000e+02	1.740000e+02	8.135488e+04	4.539086e+03	4.539086e+03
1.740000e+02	1.800000e+02	6.815913e+04	4.131557e+03	4.131557e+03
# END HISTO1D

