# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_HH_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_HH_inter_C2
Title=pt_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+01	2.991506e-01	8.152603e-02	8.152603e-02
1.000000e+01	2.000000e+01	5.535470e-01	1.179767e-01	1.179767e-01
2.000000e+01	3.000000e+01	7.261787e-01	1.396655e-01	1.396655e-01
3.000000e+01	4.000000e+01	1.392568e+00	6.022753e-01	6.022753e-01
4.000000e+01	5.000000e+01	7.333074e-01	1.490105e-01	1.490105e-01
5.000000e+01	6.000000e+01	9.222036e-01	1.556596e-01	1.556596e-01
6.000000e+01	7.000000e+01	1.442029e+00	6.018256e-01	6.018256e-01
7.000000e+01	8.000000e+01	5.450877e+00	4.655877e+00	4.655877e+00
8.000000e+01	9.000000e+01	1.317786e+00	6.042910e-01	6.042910e-01
9.000000e+01	1.000000e+02	5.997399e-01	1.415777e-01	1.415777e-01
1.000000e+02	1.100000e+02	4.266264e-01	1.016672e-01	1.016672e-01
1.100000e+02	1.200000e+02	7.945015e-02	2.692519e-02	2.692519e-02
1.200000e+02	1.300000e+02	3.630349e-01	1.273602e-01	1.273602e-01
1.300000e+02	1.400000e+02	2.557437e-01	7.093140e-02	7.093140e-02
1.400000e+02	1.500000e+02	1.725828e-01	1.073300e-01	1.073300e-01
1.500000e+02	1.600000e+02	4.684716e-02	2.462105e-02	2.462105e-02
1.600000e+02	1.700000e+02	6.328758e-01	5.822281e-01	5.822281e-01
1.700000e+02	1.800000e+02	1.084256e-01	7.672182e-02	7.672182e-02
1.800000e+02	1.900000e+02	8.745169e-03	2.007692e-03	2.007692e-03
1.900000e+02	2.000000e+02	7.081201e-02	3.614846e-02	3.614846e-02
2.000000e+02	2.100000e+02	9.022119e-01	8.131788e-01	8.131788e-01
2.100000e+02	2.200000e+02	4.934336e-03	1.539488e-03	1.539488e-03
2.200000e+02	2.300000e+02	8.929284e-02	6.309498e-02	6.309498e-02
2.300000e+02	2.400000e+02	8.073174e-02	5.952309e-02	5.952309e-02
2.400000e+02	2.500000e+02	5.074135e-03	2.778928e-03	2.778928e-03
2.500000e+02	2.600000e+02	1.398938e-02	8.112860e-03	8.112860e-03
2.600000e+02	2.700000e+02	1.470541e-02	1.028239e-02	1.028239e-02
2.700000e+02	2.800000e+02	1.167589e-01	1.020223e-01	1.020223e-01
2.800000e+02	2.900000e+02	1.249646e-03	7.644290e-04	7.644290e-04
2.900000e+02	3.000000e+02	9.605363e-03	7.408856e-03	7.408856e-03
# END HISTO1D

