# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_pt_smallR_boost_C1c
Path=/res/100TeVlambda_oxford/histo_pt_smallR_boost_C1c
ScaledBy=1
Title=pt_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	5.746200e+00	1.431073e-02	1.431073e-02
6.000000e+01	9.000000e+01	5.929927e+00	1.453772e-02	1.453772e-02
9.000000e+01	1.200000e+02	4.475227e+00	1.262930e-02	1.262930e-02
1.200000e+02	1.500000e+02	3.610057e+00	1.134302e-02	1.134302e-02
1.500000e+02	1.800000e+02	3.050964e+00	1.042774e-02	1.042774e-02
1.800000e+02	2.100000e+02	3.005665e+00	1.035003e-02	1.035003e-02
2.100000e+02	2.400000e+02	2.648298e+00	9.715273e-03	9.715273e-03
2.400000e+02	2.700000e+02	2.108631e+00	8.669056e-03	8.669056e-03
2.700000e+02	3.000000e+02	1.611661e+00	7.578937e-03	7.578937e-03
3.000000e+02	3.300000e+02	1.288830e+00	6.777495e-03	6.777495e-03
3.300000e+02	3.600000e+02	1.010977e+00	6.002637e-03	6.002637e-03
3.600000e+02	3.900000e+02	8.189103e-01	5.402437e-03	5.402437e-03
3.900000e+02	4.200000e+02	6.677950e-01	4.878576e-03	4.878576e-03
4.200000e+02	4.500000e+02	5.462610e-01	4.412366e-03	4.412366e-03
4.500000e+02	4.800000e+02	4.575877e-01	4.038394e-03	4.038394e-03
4.800000e+02	5.100000e+02	3.867700e-01	3.712769e-03	3.712769e-03
5.100000e+02	5.400000e+02	3.329886e-01	3.444975e-03	3.444975e-03
5.400000e+02	5.700000e+02	2.929644e-01	3.231312e-03	3.231312e-03
5.700000e+02	6.000000e+02	2.676597e-01	3.088610e-03	3.088610e-03
6.000000e+02	6.300000e+02	2.399671e-01	2.924471e-03	2.924471e-03
6.300000e+02	6.600000e+02	2.206500e-01	2.804293e-03	2.804293e-03
6.600000e+02	6.900000e+02	2.041128e-01	2.697159e-03	2.697159e-03
6.900000e+02	7.200000e+02	1.832631e-01	2.555695e-03	2.555695e-03
7.200000e+02	7.500000e+02	1.661914e-01	2.433749e-03	2.433749e-03
7.500000e+02	7.800000e+02	1.571743e-01	2.366804e-03	2.366804e-03
7.800000e+02	8.100000e+02	1.374295e-01	2.213154e-03	2.213154e-03
8.100000e+02	8.400000e+02	1.248128e-01	2.109119e-03	2.109119e-03
8.400000e+02	8.700000e+02	1.140138e-01	2.015812e-03	2.015812e-03
8.700000e+02	9.000000e+02	1.046047e-01	1.930844e-03	1.930844e-03
# END HISTO1D

