# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_boost_C1e
Path=/res/100TeVlambda_oxford/histo_m_largeR_boost_C1e
ScaledBy=1
Title=m_largeR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+00	1.200000e+01	2.673033e-03	6.901741e-04	6.901741e-04
1.200000e+01	1.800000e+01	1.657280e-02	1.718520e-03	1.718520e-03
1.800000e+01	2.400000e+01	4.080830e-02	2.696688e-03	2.696688e-03
2.400000e+01	3.000000e+01	6.450920e-02	3.390528e-03	3.390528e-03
3.000000e+01	3.600000e+01	7.840897e-02	3.738001e-03	3.738001e-03
3.600000e+01	4.200000e+01	9.034852e-02	4.012518e-03	4.012518e-03
4.200000e+01	4.800000e+01	8.411143e-02	3.871543e-03	3.871543e-03
4.800000e+01	5.400000e+01	8.036918e-02	3.784437e-03	3.784437e-03
5.400000e+01	6.000000e+01	8.001278e-02	3.776037e-03	3.776037e-03
6.000000e+01	6.600000e+01	7.573593e-02	3.673732e-03	3.673732e-03
6.600000e+01	7.200000e+01	6.201437e-02	3.324319e-03	3.324319e-03
7.200000e+01	7.800000e+01	5.987593e-02	3.266500e-03	3.266500e-03
7.800000e+01	8.400000e+01	5.203503e-02	3.045120e-03	3.045120e-03
8.400000e+01	9.000000e+01	7.429250e-01	1.150612e-02	1.150612e-02
9.000000e+01	9.600000e+01	8.525193e-01	1.232562e-02	1.232562e-02
9.600000e+01	1.020000e+02	8.496680e-01	1.230499e-02	1.230499e-02
1.020000e+02	1.080000e+02	8.760420e-01	1.249450e-02	1.249450e-02
1.080000e+02	1.140000e+02	1.182372e+00	1.451555e-02	1.451555e-02
1.140000e+02	1.200000e+02	2.129160e+00	1.947873e-02	1.947873e-02
1.200000e+02	1.260000e+02	3.330243e+00	2.436096e-02	2.436096e-02
1.260000e+02	1.320000e+02	3.209243e+00	2.391431e-02	2.391431e-02
1.320000e+02	1.380000e+02	2.122388e+00	1.944773e-02	1.944773e-02
1.380000e+02	1.440000e+02	1.248128e+00	1.491372e-02	1.491372e-02
1.440000e+02	1.500000e+02	8.771112e-01	1.250213e-02	1.250213e-02
1.500000e+02	1.560000e+02	6.490123e-01	1.075432e-02	1.075432e-02
1.560000e+02	1.620000e+02	5.524268e-01	9.921878e-03	9.921878e-03
1.620000e+02	1.680000e+02	2.430678e-01	6.581430e-03	6.581430e-03
1.680000e+02	1.740000e+02	4.633257e-03	9.086565e-04	9.086565e-04
1.740000e+02	1.800000e+02	4.098650e-03	8.546278e-04	8.546278e-04
# END HISTO1D

