# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dR_HH_inter_C2
Path=/res/100TeVlambda_oxford/histo_dR_HH_inter_C2
ScaledBy=1
Title=dR_HH_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-01	0.000000e+00	0.000000e+00	0.000000e+00
1.666667e-01	3.333333e-01	5.255399e-03	3.716128e-03	3.716128e-03
3.333333e-01	5.000000e-01	3.613084e-04	3.301004e-04	3.301004e-04
5.000000e-01	6.666667e-01	2.759083e-03	2.628519e-03	2.628519e-03
6.666667e-01	8.333333e-01	2.641371e-02	8.309776e-03	8.309776e-03
8.333333e-01	1.000000e+00	2.670563e-02	8.310354e-03	8.310354e-03
1.000000e+00	1.166667e+00	4.549441e-02	1.083998e-02	1.083998e-02
1.166667e+00	1.333333e+00	1.233501e-01	1.783787e-02	1.783787e-02
1.333333e+00	1.500000e+00	1.849759e-01	2.184335e-02	2.184335e-02
1.500000e+00	1.666667e+00	2.574036e-01	2.588323e-02	2.588323e-02
1.666667e+00	1.833333e+00	4.253207e-01	3.315398e-02	3.315398e-02
1.833333e+00	2.000000e+00	4.541870e-01	3.427866e-02	3.427866e-02
2.000000e+00	2.166667e+00	5.482327e-01	3.764119e-02	3.764119e-02
2.166667e+00	2.333333e+00	7.977434e-01	4.538799e-02	4.538799e-02
2.333333e+00	2.500000e+00	1.071322e+00	5.264066e-02	5.264066e-02
2.500000e+00	2.666667e+00	1.620675e+00	6.466832e-02	6.466832e-02
2.666667e+00	2.833333e+00	2.724842e+00	8.381411e-02	8.381411e-02
2.833333e+00	3.000000e+00	4.890099e+00	1.123459e-01	1.123459e-01
3.000000e+00	3.166667e+00	9.061998e+00	1.531952e-01	1.531952e-01
3.166667e+00	3.333333e+00	3.416962e+00	9.388456e-02	9.388456e-02
3.333333e+00	3.500000e+00	1.124337e+00	5.376370e-02	5.376370e-02
3.500000e+00	3.666667e+00	4.561991e-01	3.409576e-02	3.409576e-02
3.666667e+00	3.833333e+00	1.870043e-01	2.169723e-02	2.169723e-02
3.833333e+00	4.000000e+00	1.040834e-01	1.621438e-02	1.621438e-02
4.000000e+00	4.166667e+00	4.793019e-02	1.085699e-02	1.085699e-02
4.166667e+00	4.333333e+00	2.897980e-02	8.343928e-03	8.343928e-03
4.333333e+00	4.500000e+00	2.582784e-02	7.912237e-03	7.912237e-03
4.500000e+00	4.666667e+00	6.321743e-03	3.733815e-03	3.733815e-03
4.666667e+00	4.833333e+00	3.448519e-03	2.651134e-03	2.651134e-03
4.833333e+00	5.000000e+00	8.839326e-03	4.576023e-03	4.576023e-03
# END HISTO1D

