# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_smallR_boost_C1c
Path=/res/100TeVlambda_oxford/histo_m_smallR_boost_C1c
ScaledBy=1
Title=m_smallR_boost_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.810265e+01	8.240132e-02	8.240132e-02
6.000000e+00	1.200000e+01	6.380815e+01	1.066337e-01	1.066337e-01
1.200000e+01	1.800000e+01	3.382883e+01	7.764259e-02	7.764259e-02
1.800000e+01	2.400000e+01	2.007768e+01	5.981543e-02	5.981543e-02
2.400000e+01	3.000000e+01	1.266946e+01	4.751554e-02	4.751554e-02
3.000000e+01	3.600000e+01	8.487592e+00	3.889097e-02	3.889097e-02
3.600000e+01	4.200000e+01	5.885305e+00	3.238479e-02	3.238479e-02
4.200000e+01	4.800000e+01	4.135003e+00	2.714529e-02	2.714529e-02
4.800000e+01	5.400000e+01	2.991480e+00	2.308871e-02	2.308871e-02
5.400000e+01	6.000000e+01	2.256930e+00	2.005468e-02	2.005468e-02
6.000000e+01	6.600000e+01	1.715553e+00	1.748472e-02	1.748472e-02
6.600000e+01	7.200000e+01	1.321369e+00	1.534506e-02	1.534506e-02
7.200000e+01	7.800000e+01	1.046582e+00	1.365661e-02	1.365661e-02
7.800000e+01	8.400000e+01	8.334517e-01	1.218700e-02	1.218700e-02
8.400000e+01	9.000000e+01	7.169075e-01	1.130285e-02	1.130285e-02
9.000000e+01	9.600000e+01	6.021452e-01	1.035874e-02	1.035874e-02
9.600000e+01	1.020000e+02	5.887800e-01	1.024314e-02	1.024314e-02
1.020000e+02	1.080000e+02	6.481213e-01	1.074694e-02	1.074694e-02
1.080000e+02	1.140000e+02	7.552208e-01	1.160095e-02	1.160095e-02
1.140000e+02	1.200000e+02	8.445002e-01	1.226751e-02	1.226751e-02
1.200000e+02	1.260000e+02	8.323825e-01	1.217918e-02	1.217918e-02
1.260000e+02	1.320000e+02	7.128088e-01	1.127050e-02	1.127050e-02
1.320000e+02	1.380000e+02	5.855723e-01	1.021520e-02	1.021520e-02
1.380000e+02	1.440000e+02	4.353480e-01	8.807949e-03	8.807949e-03
1.440000e+02	1.500000e+02	3.294958e-01	7.662695e-03	7.662695e-03
1.500000e+02	1.560000e+02	2.480575e-01	6.648638e-03	6.648638e-03
1.560000e+02	1.620000e+02	2.067145e-01	6.069347e-03	6.069347e-03
1.620000e+02	1.680000e+02	1.644806e-01	5.413945e-03	5.413945e-03
1.680000e+02	1.740000e+02	1.306222e-01	4.824641e-03	4.824641e-03
1.740000e+02	1.800000e+02	1.172570e-01	4.571155e-03	4.571155e-03
# END HISTO1D

