# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj_inter_C1e
Path=/res/100TeVlambda_oxford/histo_D2_fj_inter_C1e
ScaledBy=1
Title=D2_fj_inter_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	8.147404e+00	7.229650e-01	7.229650e-01
1.666667e-02	3.333333e-02	9.751228e+00	7.909289e-01	7.909289e-01
3.333333e-02	5.000000e-02	1.680802e+01	1.038403e+00	1.038403e+00
5.000000e-02	6.666667e-02	1.744956e+01	1.058035e+00	1.058035e+00
6.666667e-02	8.333333e-02	2.200441e+01	1.188127e+00	1.188127e+00
8.333333e-02	1.000000e-01	2.437806e+01	1.250568e+00	1.250568e+00
1.000000e-01	1.166667e-01	2.501954e+01	1.266913e+00	1.266913e+00
1.166667e-01	1.333333e-01	2.604613e+01	1.292648e+00	1.292648e+00
1.333333e-01	1.500000e-01	2.617429e+01	1.295820e+00	1.295820e+00
1.500000e-01	1.666667e-01	2.809887e+01	1.342616e+00	1.342616e+00
1.666667e-01	1.833333e-01	2.720089e+01	1.320992e+00	1.320992e+00
1.833333e-01	2.000000e-01	2.886870e+01	1.360883e+00	1.360883e+00
2.000000e-01	2.166667e-01	3.085743e+01	1.406978e+00	1.406978e+00
2.166667e-01	2.333333e-01	2.707259e+01	1.317873e+00	1.317873e+00
2.333333e-01	2.500000e-01	2.745734e+01	1.327201e+00	1.327201e+00
2.500000e-01	2.666667e-01	2.623844e+01	1.297407e+00	1.297407e+00
2.666667e-01	2.833333e-01	2.784242e+01	1.336479e+00	1.336479e+00
2.833333e-01	3.000000e-01	2.450631e+01	1.253852e+00	1.253852e+00
3.000000e-01	3.166667e-01	2.534030e+01	1.275009e+00	1.275009e+00
3.166667e-01	3.333333e-01	2.457061e+01	1.255500e+00	1.255500e+00
3.333333e-01	3.500000e-01	3.015175e+01	1.390797e+00	1.390797e+00
3.500000e-01	3.666667e-01	2.675166e+01	1.310034e+00	1.310034e+00
3.666667e-01	3.833333e-01	2.585368e+01	1.287863e+00	1.287863e+00
3.833333e-01	4.000000e-01	2.457047e+01	1.255492e+00	1.255492e+00
4.000000e-01	4.166667e-01	2.373649e+01	1.234001e+00	1.234001e+00
4.166667e-01	4.333333e-01	2.161957e+01	1.177693e+00	1.177693e+00
4.333333e-01	4.500000e-01	2.482708e+01	1.262031e+00	1.262031e+00
4.500000e-01	4.666667e-01	2.341572e+01	1.225635e+00	1.225635e+00
4.666667e-01	4.833333e-01	2.059313e+01	1.149396e+00	1.149396e+00
4.833333e-01	5.000000e-01	2.328742e+01	1.222272e+00	1.222272e+00
5.000000e-01	5.166667e-01	2.238928e+01	1.198471e+00	1.198471e+00
5.166667e-01	5.333333e-01	2.149127e+01	1.174194e+00	1.174194e+00
5.333333e-01	5.500000e-01	2.187606e+01	1.184655e+00	1.184655e+00
5.500000e-01	5.666667e-01	2.117038e+01	1.165391e+00	1.165391e+00
5.666667e-01	5.833333e-01	2.174788e+01	1.181183e+00	1.181183e+00
5.833333e-01	6.000000e-01	2.078546e+01	1.154748e+00	1.154748e+00
6.000000e-01	6.166667e-01	1.937411e+01	1.114854e+00	1.114854e+00
6.166667e-01	6.333333e-01	1.918176e+01	1.109310e+00	1.109310e+00
6.333333e-01	6.500000e-01	1.898919e+01	1.103724e+00	1.103724e+00
6.500000e-01	6.666667e-01	1.834766e+01	1.084920e+00	1.084920e+00
6.666667e-01	6.833333e-01	1.924591e+01	1.111163e+00	1.111163e+00
6.833333e-01	7.000000e-01	1.886088e+01	1.099989e+00	1.099989e+00
7.000000e-01	7.166667e-01	1.783444e+01	1.069639e+00	1.069639e+00
7.166667e-01	7.333333e-01	1.866853e+01	1.094369e+00	1.094369e+00
7.333333e-01	7.500000e-01	1.828351e+01	1.083022e+00	1.083022e+00
7.500000e-01	7.666667e-01	1.764198e+01	1.063852e+00	1.063852e+00
7.666667e-01	7.833333e-01	1.494766e+01	9.792537e-01	9.792537e-01
7.833333e-01	8.000000e-01	1.610232e+01	1.016369e+00	1.016369e+00
8.000000e-01	8.166667e-01	1.757783e+01	1.061916e+00	1.061916e+00
8.166667e-01	8.333333e-01	1.571749e+01	1.004154e+00	1.004154e+00
8.333333e-01	8.500000e-01	1.449850e+01	9.644260e-01	9.644260e-01
8.500000e-01	8.666667e-01	1.539664e+01	9.938487e-01	9.938487e-01
8.666667e-01	8.833333e-01	1.481935e+01	9.750419e-01	9.750419e-01
8.833333e-01	9.000000e-01	1.411359e+01	9.515378e-01	9.515378e-01
9.000000e-01	9.166667e-01	1.481926e+01	9.750361e-01	9.750361e-01
9.166667e-01	9.333333e-01	1.642318e+01	1.026449e+00	1.026449e+00
9.333333e-01	9.500000e-01	1.539664e+01	9.938487e-01	9.938487e-01
9.500000e-01	9.666667e-01	1.494757e+01	9.792479e-01	9.792479e-01
9.666667e-01	9.833333e-01	1.526842e+01	9.897050e-01	9.897050e-01
9.833333e-01	1.000000e+00	1.379282e+01	9.406626e-01	9.406626e-01
# END HISTO1D

