# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_D2_fj2_boost_C2
Path=/res/100TeVlambda_oxford/histo_D2_fj2_boost_C2
ScaledBy=1
Title=D2_fj2_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.666667e-02	2.533671e+00	2.574865e-01	2.574865e-01
1.666667e-02	3.333333e-02	2.541852e+00	2.575297e-01	2.575297e-01
3.333333e-02	5.000000e-02	4.417230e+00	3.396445e-01	3.396445e-01
5.000000e-02	6.666667e-02	5.819094e+00	3.898413e-01	3.898413e-01
6.666667e-02	8.333333e-02	6.347925e+00	4.079465e-01	4.079465e-01
8.333333e-02	1.000000e-01	6.642773e+00	4.164057e-01	4.164057e-01
1.000000e-01	1.166667e-01	7.908146e+00	4.544638e-01	4.544638e-01
1.166667e-01	1.333333e-01	8.472712e+00	4.708368e-01	4.708368e-01
1.333333e-01	1.500000e-01	9.181038e+00	4.902317e-01	4.902317e-01
1.500000e-01	1.666667e-01	7.612083e+00	4.460049e-01	4.460049e-01
1.666667e-01	1.833333e-01	7.952600e+00	4.559483e-01	4.559483e-01
1.833333e-01	2.000000e-01	8.405515e+00	4.686641e-01	4.686641e-01
2.000000e-01	2.166667e-01	8.045510e+00	4.582380e-01	4.582380e-01
2.166667e-01	2.333333e-01	8.303751e+00	4.657123e-01	4.657123e-01
2.333333e-01	2.500000e-01	8.255689e+00	4.642365e-01	4.642365e-01
2.500000e-01	2.666667e-01	8.419939e+00	4.687002e-01	4.687002e-01
2.666667e-01	2.833333e-01	7.878242e+00	4.536728e-01	4.536728e-01
2.833333e-01	3.000000e-01	7.168528e+00	4.326468e-01	4.326468e-01
3.000000e-01	3.166667e-01	7.567851e+00	4.444682e-01	4.444682e-01
3.166667e-01	3.333333e-01	7.283387e+00	4.358667e-01	4.358667e-01
3.333333e-01	3.500000e-01	6.463025e+00	4.098137e-01	4.098137e-01
3.500000e-01	3.666667e-01	7.040758e+00	4.286511e-01	4.286511e-01
3.666667e-01	3.833333e-01	6.554066e+00	4.131314e-01	4.131314e-01
3.833333e-01	4.000000e-01	5.804903e+00	3.889466e-01	3.889466e-01
4.000000e-01	4.166667e-01	6.010056e+00	3.959695e-01	3.959695e-01
4.166667e-01	4.333333e-01	6.123006e+00	3.994839e-01	3.994839e-01
4.333333e-01	4.500000e-01	5.202279e+00	3.679791e-01	3.679791e-01
4.500000e-01	4.666667e-01	5.306569e+00	3.716998e-01	3.716998e-01
4.666667e-01	4.833333e-01	5.304528e+00	3.717009e-01	3.717009e-01
4.833333e-01	5.000000e-01	5.250435e+00	3.689918e-01	3.689918e-01
5.000000e-01	5.166667e-01	5.418780e+00	3.754383e-01	3.754383e-01
5.166667e-01	5.333333e-01	5.008602e+00	3.604590e-01	3.604590e-01
5.333333e-01	5.500000e-01	4.786065e+00	3.526644e-01	3.526644e-01
5.500000e-01	5.666667e-01	4.544580e+00	3.437245e-01	3.437245e-01
5.666667e-01	5.833333e-01	3.693348e+00	3.089101e-01	3.089101e-01
5.833333e-01	6.000000e-01	4.797622e+00	3.527112e-01	3.527112e-01
6.000000e-01	6.166667e-01	4.467901e+00	3.407275e-01	3.407275e-01
6.166667e-01	6.333333e-01	4.709319e+00	3.497182e-01	3.497182e-01
6.333333e-01	6.500000e-01	4.462661e+00	3.406679e-01	3.406679e-01
6.500000e-01	6.666667e-01	4.312163e+00	3.345937e-01	3.345937e-01
6.666667e-01	6.833333e-01	3.638208e+00	3.076171e-01	3.076171e-01
6.833333e-01	7.000000e-01	3.631334e+00	3.065807e-01	3.065807e-01
7.000000e-01	7.166667e-01	3.459594e+00	2.996915e-01	2.996915e-01
7.166667e-01	7.333333e-01	3.222253e+00	2.891225e-01	2.891225e-01
7.333333e-01	7.500000e-01	3.476332e+00	3.008360e-01	3.008360e-01
7.500000e-01	7.666667e-01	3.118302e+00	2.843218e-01	2.843218e-01
7.666667e-01	7.833333e-01	2.909187e+00	2.744384e-01	2.744384e-01
7.833333e-01	8.000000e-01	2.273527e+00	2.423480e-01	2.423480e-01
8.000000e-01	8.166667e-01	2.978204e+00	2.781443e-01	2.781443e-01
8.166667e-01	8.333333e-01	3.353743e+00	2.950656e-01	2.950656e-01
8.333333e-01	8.500000e-01	2.802369e+00	2.693567e-01	2.693567e-01
8.500000e-01	8.666667e-01	2.674625e+00	2.629092e-01	2.629092e-01
8.666667e-01	8.833333e-01	2.931006e+00	2.757084e-01	2.757084e-01
8.833333e-01	9.000000e-01	2.564992e+00	2.575437e-01	2.575437e-01
9.000000e-01	9.166667e-01	2.569754e+00	2.575842e-01	2.575842e-01
9.166667e-01	9.333333e-01	2.276974e+00	2.423922e-01	2.423922e-01
9.333333e-01	9.500000e-01	2.300079e+00	2.438088e-01	2.438088e-01
9.500000e-01	9.666667e-01	2.078893e+00	2.320921e-01	2.320921e-01
9.666667e-01	9.833333e-01	2.360331e+00	2.466506e-01	2.466506e-01
9.833333e-01	1.000000e+00	2.291577e+00	2.437631e-01	2.437631e-01
# END HISTO1D

