# BEGIN HISTO1D /res/oxford/histo_dPhi_HH_res_C1e
Path=/res/oxford/histo_dPhi_HH_res_C1e
Title=dPhi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	4.180770e+00	2.400918e-02	2.400918e-02
-2.986667e+00	-2.773333e+00	3.013057e+00	2.038224e-02	2.038224e-02
-2.773333e+00	-2.560000e+00	1.341977e+00	1.360259e-02	1.360259e-02
-2.560000e+00	-2.346667e+00	6.527195e-01	9.486642e-03	9.486642e-03
-2.346667e+00	-2.133333e+00	3.707551e-01	7.149764e-03	7.149764e-03
-2.133333e+00	-1.920000e+00	2.363248e-01	5.708260e-03	5.708260e-03
-1.920000e+00	-1.706667e+00	1.635246e-01	4.748327e-03	4.748327e-03
-1.706667e+00	-1.493333e+00	1.221603e-01	4.104055e-03	4.104055e-03
-1.493333e+00	-1.280000e+00	8.879414e-02	3.498979e-03	3.498979e-03
-1.280000e+00	-1.066667e+00	7.335166e-02	3.180198e-03	3.180198e-03
-1.066667e+00	-8.533333e-01	6.149385e-02	2.911819e-03	2.911819e-03
-8.533333e-01	-6.400000e-01	5.501368e-02	2.754129e-03	2.754129e-03
-6.400000e-01	-4.266667e-01	4.646518e-02	2.531120e-03	2.531120e-03
-4.266667e-01	-2.133333e-01	4.232880e-02	2.415832e-03	2.415832e-03
-2.133333e-01	3.885781e-16	4.329397e-02	2.443220e-03	2.443220e-03
3.885781e-16	2.133333e-01	3.929548e-02	2.327663e-03	2.327663e-03
2.133333e-01	4.266667e-01	4.563789e-02	2.508485e-03	2.508485e-03
4.266667e-01	6.400000e-01	4.811973e-02	2.575790e-03	2.575790e-03
6.400000e-01	8.533333e-01	5.901217e-02	2.852461e-03	2.852461e-03
8.533333e-01	1.066667e+00	6.108022e-02	2.902009e-03	2.902009e-03
1.066667e+00	1.280000e+00	8.038348e-02	3.329144e-03	3.329144e-03
1.280000e+00	1.493333e+00	9.996231e-02	3.712508e-03	3.712508e-03
1.493333e+00	1.706667e+00	1.158179e-01	3.996097e-03	3.996097e-03
1.706667e+00	1.920000e+00	1.617322e-01	4.722233e-03	4.722233e-03
1.920000e+00	2.133333e+00	2.342565e-01	5.683227e-03	5.683227e-03
2.133333e+00	2.346667e+00	3.808202e-01	7.246164e-03	7.246164e-03
2.346667e+00	2.560000e+00	6.594756e-01	9.535611e-03	9.535611e-03
2.560000e+00	2.773333e+00	1.304474e+00	1.341118e-02	1.341118e-02
2.773333e+00	2.986667e+00	3.034842e+00	2.045579e-02	2.045579e-02
2.986667e+00	3.200000e+00	4.209310e+00	2.409099e-02	2.409099e-02
# END HISTO1D

