# BEGIN HISTO1D /res/oxford/histo_pt_smallR_res_C1a
Path=/res/oxford/histo_pt_smallR_res_C1a
Title=pt_smallR_res_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	3.489297e+01	5.849066e-03	5.849066e-03
3.000000e+01	6.000000e+01	1.686390e+00	1.285868e-03	1.285868e-03
6.000000e+01	9.000000e+01	1.004814e+00	9.925684e-04	9.925684e-04
9.000000e+01	1.200000e+02	6.603793e-01	8.046634e-04	8.046634e-04
1.200000e+02	1.500000e+02	4.291527e-01	6.486694e-04	6.486694e-04
1.500000e+02	1.800000e+02	2.677865e-01	5.124033e-04	5.124033e-04
1.800000e+02	2.100000e+02	1.642163e-01	4.012598e-04	4.012598e-04
2.100000e+02	2.400000e+02	1.025005e-01	3.170155e-04	3.170155e-04
2.400000e+02	2.700000e+02	6.612793e-02	2.546303e-04	2.546303e-04
2.700000e+02	3.000000e+02	4.460363e-02	2.091234e-04	2.091234e-04
3.000000e+02	3.300000e+02	3.073485e-02	1.735934e-04	1.735934e-04
3.300000e+02	3.600000e+02	2.202336e-02	1.469466e-04	1.469466e-04
3.600000e+02	3.900000e+02	1.619151e-02	1.259973e-04	1.259973e-04
3.900000e+02	4.200000e+02	1.185292e-02	1.078029e-04	1.078029e-04
4.200000e+02	4.500000e+02	9.157607e-03	9.475641e-05	9.475641e-05
4.500000e+02	4.800000e+02	6.979980e-03	8.272650e-05	8.272650e-05
4.800000e+02	5.100000e+02	5.706347e-03	7.479915e-05	7.479915e-05
5.100000e+02	5.400000e+02	4.575863e-03	6.698137e-05	6.698137e-05
5.400000e+02	5.700000e+02	3.568917e-03	5.915423e-05	5.915423e-05
5.700000e+02	6.000000e+02	3.107115e-03	5.519455e-05	5.519455e-05
6.000000e+02	6.300000e+02	2.629626e-03	5.077671e-05	5.077671e-05
6.300000e+02	6.600000e+02	2.271753e-03	4.719523e-05	4.719523e-05
6.600000e+02	6.900000e+02	1.925647e-03	4.345161e-05	4.345161e-05
6.900000e+02	7.200000e+02	1.658958e-03	4.033066e-05	4.033066e-05
7.200000e+02	7.500000e+02	1.405016e-03	3.711575e-05	3.711575e-05
7.500000e+02	7.800000e+02	1.186371e-03	3.410577e-05	3.410577e-05
7.800000e+02	8.100000e+02	1.014788e-03	3.154317e-05	3.154317e-05
8.100000e+02	8.400000e+02	9.304680e-04	3.020426e-05	3.020426e-05
8.400000e+02	8.700000e+02	6.971157e-04	2.614388e-05	2.614388e-05
8.700000e+02	9.000000e+02	6.157363e-04	2.457056e-05	2.457056e-05
# END HISTO1D

