# BEGIN HISTO1D /res/oxford/histo_m_smallR_inter_C1b
Path=/res/oxford/histo_m_smallR_inter_C1b
Title=m_smallR_inter_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.343178e-01	2.022406e-03	2.022406e-03
6.000000e+00	1.200000e+01	1.290875e+00	2.515617e-03	2.515617e-03
1.200000e+01	1.800000e+01	5.255133e-01	1.605072e-03	1.605072e-03
1.800000e+01	2.400000e+01	2.274645e-01	1.055989e-03	1.055989e-03
2.400000e+01	3.000000e+01	1.021750e-01	7.077419e-04	7.077419e-04
3.000000e+01	3.600000e+01	4.644495e-02	4.771686e-04	4.771686e-04
3.600000e+01	4.200000e+01	1.984965e-02	3.119457e-04	3.119457e-04
4.200000e+01	4.800000e+01	8.334012e-03	2.021294e-04	2.021294e-04
4.800000e+01	5.400000e+01	3.343410e-03	1.280258e-04	1.280258e-04
5.400000e+01	6.000000e+01	1.313832e-03	8.025508e-05	8.025508e-05
6.000000e+01	6.600000e+01	5.490643e-04	5.188170e-05	5.188170e-05
6.600000e+01	7.200000e+01	2.058992e-04	3.177092e-05	3.177092e-05
7.200000e+01	7.800000e+01	1.176566e-04	2.401656e-05	2.401656e-05
7.800000e+01	8.400000e+01	3.921888e-05	1.386597e-05	1.386597e-05
8.400000e+01	9.000000e+01	4.902360e-06	4.902359e-06	4.902359e-06
9.000000e+01	9.600000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.600000e+01	1.020000e+02	1.470708e-05	8.491136e-06	8.491136e-06
1.020000e+02	1.080000e+02	4.902360e-06	4.902359e-06	4.902359e-06
1.080000e+02	1.140000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.140000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.260000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.260000e+02	1.320000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.320000e+02	1.380000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.380000e+02	1.440000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.440000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.560000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.560000e+02	1.620000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.620000e+02	1.680000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.680000e+02	1.740000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.740000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

