# BEGIN HISTO1D /res/oxford/histo_eta_smallR_res_C1b
Path=/res/oxford/histo_eta_smallR_res_C1b
Title=eta_smallR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	1.103031e-03	2.848014e-04	2.848014e-04
-5.200000e+00	-4.800000e+00	2.919355e-02	1.465182e-03	1.465182e-03
-4.800000e+00	-4.400000e+00	1.375847e-01	3.180777e-03	3.180777e-03
-4.400000e+00	-4.000000e+00	3.779720e-01	5.272031e-03	5.272031e-03
-4.000000e+00	-3.600000e+00	8.021975e-01	7.680489e-03	7.680489e-03
-3.600000e+00	-3.200000e+00	1.488062e+00	1.046065e-02	1.046065e-02
-3.200000e+00	-2.800000e+00	2.620802e+00	1.388242e-02	1.388242e-02
-2.800000e+00	-2.400000e+00	4.412713e+00	1.801362e-02	1.801362e-02
-2.400000e+00	-2.000000e+00	7.093370e+00	2.283887e-02	2.283887e-02
-2.000000e+00	-1.600000e+00	1.062645e+01	2.795390e-02	2.795390e-02
-1.600000e+00	-1.200000e+00	1.470215e+01	3.288052e-02	3.288052e-02
-1.200000e+00	-8.000000e-01	1.865880e+01	3.704162e-02	3.704162e-02
-8.000000e-01	-4.000000e-01	2.183155e+01	4.006734e-02	4.006734e-02
-4.000000e-01	7.771561e-16	2.351051e+01	4.157950e-02	4.157950e-02
7.771561e-16	4.000000e-01	2.351971e+01	4.158763e-02	4.158763e-02
4.000000e-01	8.000000e-01	2.196156e+01	4.018647e-02	4.018647e-02
8.000000e-01	1.200000e+00	1.873307e+01	3.711528e-02	3.711528e-02
1.200000e+00	1.600000e+00	1.477532e+01	3.296223e-02	3.296223e-02
1.600000e+00	2.000000e+00	1.065168e+01	2.798705e-02	2.798705e-02
2.000000e+00	2.400000e+00	7.083813e+00	2.282347e-02	2.282347e-02
2.400000e+00	2.800000e+00	4.428743e+00	1.804631e-02	1.804631e-02
2.800000e+00	3.200000e+00	2.647347e+00	1.395255e-02	1.395255e-02
3.200000e+00	3.600000e+00	1.499975e+00	1.050244e-02	1.050244e-02
3.600000e+00	4.000000e+00	8.170518e-01	7.751272e-03	7.751272e-03
4.000000e+00	4.400000e+00	3.770895e-01	5.265874e-03	5.265874e-03
4.400000e+00	4.800000e+00	1.339815e-01	3.138850e-03	3.138850e-03
4.800000e+00	5.200000e+00	2.772285e-02	1.427799e-03	1.427799e-03
5.200000e+00	5.600000e+00	1.985456e-03	3.821011e-04	3.821011e-04
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

