# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_largeR_boost_C1d
Path=/res/100TeVlambda_oxford/histo_m_largeR_boost_C1d
ScaledBy=1
Title=m_largeR_boost_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	1.581072e-04	1.581072e-04	1.581072e-04
6.000000e+00	1.200000e+01	3.193765e-02	2.247125e-03	2.247125e-03
1.200000e+01	1.800000e+01	2.351055e-01	6.096873e-03	6.096873e-03
1.800000e+01	2.400000e+01	6.273693e-01	9.959499e-03	9.959499e-03
2.400000e+01	3.000000e+01	1.045247e+00	1.285539e-02	1.285539e-02
3.000000e+01	3.600000e+01	1.355453e+00	1.463922e-02	1.463922e-02
3.600000e+01	4.200000e+01	1.543759e+00	1.562304e-02	1.562304e-02
4.200000e+01	4.800000e+01	1.640995e+00	1.610755e-02	1.610755e-02
4.800000e+01	5.400000e+01	1.695067e+00	1.637078e-02	1.637078e-02
5.400000e+01	6.000000e+01	1.710088e+00	1.644315e-02	1.644315e-02
6.000000e+01	6.600000e+01	1.719890e+00	1.649021e-02	1.649021e-02
6.600000e+01	7.200000e+01	1.739337e+00	1.658318e-02	1.658318e-02
7.200000e+01	7.800000e+01	1.667715e+00	1.623816e-02	1.623816e-02
7.800000e+01	8.400000e+01	1.618069e+00	1.599464e-02	1.599464e-02
8.400000e+01	9.000000e+01	1.586448e+00	1.583758e-02	1.583758e-02
9.000000e+01	9.600000e+01	1.528264e+00	1.554444e-02	1.554444e-02
9.600000e+01	1.020000e+02	1.504232e+00	1.542174e-02	1.542174e-02
1.020000e+02	1.080000e+02	1.520201e+00	1.550338e-02	1.550338e-02
1.080000e+02	1.140000e+02	1.986617e+00	1.772283e-02	1.772283e-02
1.140000e+02	1.200000e+02	3.474722e+00	2.343883e-02	2.343883e-02
1.200000e+02	1.260000e+02	5.443157e+00	2.933602e-02	2.933602e-02
1.260000e+02	1.320000e+02	5.342600e+00	2.906379e-02	2.906379e-02
1.320000e+02	1.380000e+02	3.543973e+00	2.367124e-02	2.367124e-02
1.380000e+02	1.440000e+02	2.228205e+00	1.876953e-02	1.876953e-02
1.440000e+02	1.500000e+02	1.571269e+00	1.576163e-02	1.576163e-02
1.500000e+02	1.560000e+02	1.203038e+00	1.379163e-02	1.379163e-02
1.560000e+02	1.620000e+02	1.034179e+00	1.278715e-02	1.278715e-02
1.620000e+02	1.680000e+02	9.032665e-01	1.195044e-02	1.195044e-02
1.680000e+02	1.740000e+02	7.801010e-01	1.110584e-02	1.110584e-02
1.740000e+02	1.800000e+02	7.154352e-01	1.063557e-02	1.063557e-02
# END HISTO1D

