# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_m_HH_res_C1e
Path=/res/100TeVlambda_oxford/histo_m_HH_res_C1e
ScaledBy=1
Title=m_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e+01	4.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
4.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	8.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
8.000000e+01	1.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.000000e+02	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.400000e+02	1.600000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.600000e+02	1.800000e+02	4.743216e-05	4.743216e-05	4.743216e-05
1.800000e+02	2.000000e+02	1.280668e-03	2.464648e-04	2.464648e-04
2.000000e+02	2.200000e+02	6.403340e-03	5.511118e-04	5.511118e-04
2.200000e+02	2.400000e+02	2.537621e-02	1.097109e-03	1.097109e-03
2.400000e+02	2.600000e+02	6.550380e-02	1.762665e-03	1.762665e-03
2.600000e+02	2.800000e+02	1.123668e-01	2.308636e-03	2.308636e-03
2.800000e+02	3.000000e+02	1.737915e-01	2.871116e-03	2.871116e-03
3.000000e+02	3.200000e+02	2.356904e-01	3.343547e-03	3.343547e-03
3.200000e+02	3.400000e+02	2.838341e-01	3.669177e-03	3.669177e-03
3.400000e+02	3.600000e+02	2.982534e-01	3.761224e-03	3.761224e-03
3.600000e+02	3.800000e+02	3.030441e-01	3.791310e-03	3.791310e-03
3.800000e+02	4.000000e+02	2.957396e-01	3.745339e-03	3.745339e-03
4.000000e+02	4.200000e+02	2.827905e-01	3.662426e-03	3.662426e-03
4.200000e+02	4.400000e+02	2.630588e-01	3.532343e-03	3.532343e-03
4.400000e+02	4.600000e+02	2.509162e-01	3.449854e-03	3.449854e-03
4.600000e+02	4.800000e+02	2.298089e-01	3.301565e-03	3.301565e-03
4.800000e+02	5.000000e+02	2.112629e-01	3.165542e-03	3.165542e-03
5.000000e+02	5.200000e+02	1.930963e-01	3.026380e-03	3.026380e-03
5.200000e+02	5.400000e+02	1.742657e-01	2.875031e-03	2.875031e-03
5.400000e+02	5.600000e+02	1.551031e-01	2.712356e-03	2.712356e-03
5.600000e+02	5.800000e+02	1.446681e-01	2.619527e-03	2.619527e-03
5.800000e+02	6.000000e+02	1.301064e-01	2.484196e-03	2.484196e-03
# END HISTO1D

