# BEGIN HISTO1D /res/100TeVlambda_oxford/histo_dPhi_HH_res_C1e
Path=/res/100TeVlambda_oxford/histo_dPhi_HH_res_C1e
ScaledBy=1
Title=dPhi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	8.309685e+01	6.078755e-01	6.078755e-01
-2.986667e+00	-2.773333e+00	6.400208e+01	5.334805e-01	5.334805e-01
-2.773333e+00	-2.560000e+00	3.058935e+01	3.688141e-01	3.688141e-01
-2.560000e+00	-2.346667e+00	1.687105e+01	2.739010e-01	2.739010e-01
-2.346667e+00	-2.133333e+00	1.077892e+01	2.189320e-01	2.189320e-01
-2.133333e+00	-1.920000e+00	7.586192e+00	1.836684e-01	1.836684e-01
-1.920000e+00	-1.706667e+00	5.740781e+00	1.597747e-01	1.597747e-01
-1.706667e+00	-1.493333e+00	4.580154e+00	1.427123e-01	1.427123e-01
-1.493333e+00	-1.280000e+00	3.668587e+00	1.277238e-01	1.277238e-01
-1.280000e+00	-1.066667e+00	3.272824e+00	1.206379e-01	1.206379e-01
-1.066667e+00	-8.533333e-01	2.521311e+00	1.058851e-01	1.058851e-01
-8.533333e-01	-6.400000e-01	2.556891e+00	1.066297e-01	1.066297e-01
-6.400000e-01	-4.266667e-01	2.174468e+00	9.833286e-02	9.833286e-02
-4.266667e-01	-2.133333e-01	1.987703e+00	9.401514e-02	9.401514e-02
-2.133333e-01	0.000000e+00	1.889876e+00	9.167243e-02	9.167243e-02
0.000000e+00	2.133333e-01	1.756473e+00	8.837773e-02	8.837773e-02
2.133333e-01	4.266667e-01	2.018831e+00	9.474842e-02	9.474842e-02
4.266667e-01	6.400000e-01	2.214489e+00	9.923365e-02	9.923365e-02
6.400000e-01	8.533333e-01	2.401254e+00	1.033335e-01	1.033335e-01
8.533333e-01	1.066667e+00	2.596907e+00	1.074608e-01	1.074608e-01
1.066667e+00	1.280000e+00	3.361760e+00	1.222660e-01	1.222660e-01
1.280000e+00	1.493333e+00	3.735288e+00	1.288797e-01	1.288797e-01
1.493333e+00	1.706667e+00	4.473432e+00	1.410398e-01	1.410398e-01
1.706667e+00	1.920000e+00	5.789700e+00	1.604539e-01	1.604539e-01
1.920000e+00	2.133333e+00	7.435005e+00	1.818289e-01	1.818289e-01
2.133333e+00	2.346667e+00	1.028534e+01	2.138605e-01	2.138605e-01
2.346667e+00	2.560000e+00	1.700001e+01	2.749457e-01	2.749457e-01
2.560000e+00	2.773333e+00	3.070941e+01	3.695372e-01	3.695372e-01
2.773333e+00	2.986667e+00	6.364189e+01	5.319771e-01	5.319771e-01
2.986667e+00	3.200000e+00	8.168722e+01	6.026975e-01	6.026975e-01
# END HISTO1D

