# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Path=/res/oxford_combined_rw2/histo_m_smallR_boost_C1b
Title=m_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	3.657645e+06	3.057130e+04	3.057130e+04
6.000000e+00	1.200000e+01	9.716800e+06	5.000504e+04	5.000504e+04
1.200000e+01	1.800000e+01	6.457355e+06	4.048193e+04	4.048193e+04
1.800000e+01	2.400000e+01	4.699308e+06	3.469392e+04	3.469392e+04
2.400000e+01	3.000000e+01	3.448832e+06	2.984881e+04	2.984881e+04
3.000000e+01	3.600000e+01	2.380585e+06	2.475427e+04	2.475427e+04
3.600000e+01	4.200000e+01	1.515581e+06	1.956035e+04	1.956035e+04
4.200000e+01	4.800000e+01	9.365320e+05	1.572140e+04	1.572140e+04
4.800000e+01	5.400000e+01	5.501362e+05	1.200411e+04	1.200411e+04
5.400000e+01	6.000000e+01	3.268805e+05	9.295052e+03	9.295052e+03
6.000000e+01	6.600000e+01	1.908087e+05	6.942498e+03	6.942498e+03
6.600000e+01	7.200000e+01	1.147947e+05	5.408419e+03	5.408419e+03
7.200000e+01	7.800000e+01	6.600992e+04	4.053436e+03	4.053436e+03
7.800000e+01	8.400000e+01	3.936040e+04	3.134503e+03	3.134503e+03
8.400000e+01	9.000000e+01	3.132068e+04	3.080096e+03	3.080096e+03
9.000000e+01	9.600000e+01	1.923175e+04	2.199836e+03	2.199836e+03
9.600000e+01	1.020000e+02	1.153536e+04	1.677112e+03	1.677112e+03
1.020000e+02	1.080000e+02	9.904932e+03	1.588229e+03	1.588229e+03
1.080000e+02	1.140000e+02	7.559555e+03	1.399719e+03	1.399719e+03
1.140000e+02	1.200000e+02	4.404847e+03	1.058838e+03	1.058838e+03
1.200000e+02	1.260000e+02	2.572482e+03	7.952425e+02	7.952425e+02
1.260000e+02	1.320000e+02	6.834967e+02	3.776336e+02	3.776336e+02
1.320000e+02	1.380000e+02	2.229402e+03	7.503868e+02	7.503868e+02
1.380000e+02	1.440000e+02	8.516048e+02	4.590033e+02	4.590033e+02
1.440000e+02	1.500000e+02	1.625424e+03	6.480231e+02	6.480231e+02
1.500000e+02	1.560000e+02	5.300455e+02	3.738168e+02	3.738168e+02
1.560000e+02	1.620000e+02	6.242850e+02	3.762068e+02	3.762068e+02
1.620000e+02	1.680000e+02	3.041507e+02	2.656813e+02	2.656813e+02
1.680000e+02	1.740000e+02	6.045852e+02	3.783467e+02	3.783467e+02
1.740000e+02	1.800000e+02	5.302198e+02	3.738168e+02	3.738168e+02
# END HISTO1D

