# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_H0_boost_C2
Path=/res/oxford_combined_rw2/histo_pt_H0_boost_C2
Title=pt_H0_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	1.672283e-02	1.149117e-02	1.149117e-02
2.100000e+02	2.400000e+02	1.896430e-01	4.332896e-02	4.332896e-02
2.400000e+02	2.700000e+02	5.902027e-01	2.059192e-01	2.059192e-01
2.700000e+02	3.000000e+02	5.543960e-01	2.037709e-01	2.037709e-01
3.000000e+02	3.300000e+02	5.875633e-01	2.773132e-01	2.773132e-01
3.300000e+02	3.600000e+02	2.496645e-01	4.919590e-02	4.919590e-02
3.600000e+02	3.900000e+02	3.283637e+00	2.194046e+00	2.194046e+00
3.900000e+02	4.200000e+02	1.486946e-01	4.068177e-02	4.068177e-02
4.200000e+02	4.500000e+02	8.578447e-02	2.822306e-02	2.822306e-02
4.500000e+02	4.800000e+02	4.842487e-02	1.835492e-02	1.835492e-02
4.800000e+02	5.100000e+02	1.024109e-01	4.399773e-02	4.399773e-02
5.100000e+02	5.400000e+02	2.677426e-02	1.250713e-02	1.250713e-02
5.400000e+02	5.700000e+02	6.190613e-02	3.309898e-02	3.309898e-02
5.700000e+02	6.000000e+02	1.897832e-02	1.150962e-02	1.150962e-02
6.000000e+02	6.300000e+02	8.811940e-03	8.127967e-03	8.127967e-03
6.300000e+02	6.600000e+02	8.358957e-03	8.123504e-03	8.123504e-03
6.600000e+02	6.900000e+02	4.692417e-03	4.236656e-03	4.236656e-03
6.900000e+02	7.200000e+02	3.491517e-04	2.451899e-04	2.451899e-04
7.200000e+02	7.500000e+02	4.808447e-04	2.676425e-04	2.676425e-04
7.500000e+02	7.800000e+02	8.739197e-03	8.130646e-03	8.130646e-03
7.800000e+02	8.100000e+02	8.156627e-03	8.123300e-03	8.123300e-03
8.100000e+02	8.400000e+02	3.622697e-05	2.546391e-05	2.546391e-05
8.400000e+02	8.700000e+02	8.406817e-05	4.354391e-05	4.354391e-05
8.700000e+02	9.000000e+02	3.401610e-05	2.539162e-05	2.539162e-05
# END HISTO1D

