# BEGIN HISTO1D /res/oxford_combined_rw2/histo_eta_H1_inter_C2
Path=/res/oxford_combined_rw2/histo_eta_H1_inter_C2
Title=eta_H1_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
-6.000000e+00	-5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.600000e+00	-5.200000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-5.200000e+00	-4.800000e+00	2.344859e-07	2.344859e-07	2.344859e-07
-4.800000e+00	-4.400000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-4.400000e+00	-4.000000e+00	2.392049e-05	2.345093e-05	2.345093e-05
-4.000000e+00	-3.600000e+00	6.239368e-04	4.569800e-04	4.569800e-04
-3.600000e+00	-3.200000e+00	2.208381e-03	1.887888e-03	1.887888e-03
-3.200000e+00	-2.800000e+00	1.663544e-03	5.201967e-04	5.201967e-04
-2.800000e+00	-2.400000e+00	1.801650e+00	1.466281e+00	1.466281e+00
-2.400000e+00	-2.000000e+00	2.152781e+01	1.475068e+01	1.475068e+01
-2.000000e+00	-1.600000e+00	5.928578e+00	1.580966e+00	1.580966e+00
-1.600000e+00	-1.200000e+00	1.737689e+01	3.597233e+00	3.597233e+00
-1.200000e+00	-8.000000e-01	4.001030e+01	2.070404e+01	2.070404e+01
-8.000000e-01	-4.000000e-01	1.679023e+01	3.476378e+00	3.476378e+00
-4.000000e-01	7.771561e-16	3.629047e+01	1.509260e+01	1.509260e+01
7.771561e-16	4.000000e-01	1.295203e+02	1.163696e+02	1.163696e+02
4.000000e-01	8.000000e-01	2.407539e+01	4.730433e+00	4.730433e+00
8.000000e-01	1.200000e+00	1.440855e+01	2.847838e+00	2.847838e+00
1.200000e+00	1.600000e+00	1.156460e+01	2.292784e+00	2.292784e+00
1.600000e+00	2.000000e+00	1.522851e+02	1.181396e+02	1.181396e+02
2.000000e+00	2.400000e+00	7.621645e+00	2.225951e+00	2.225951e+00
2.400000e+00	2.800000e+00	3.064160e-01	2.541675e-01	2.541675e-01
2.800000e+00	3.200000e+00	2.030498e+01	2.030042e+01	2.030042e+01
3.200000e+00	3.600000e+00	4.466533e-03	3.974278e-03	3.974278e-03
3.600000e+00	4.000000e+00	2.272380e-04	1.917331e-04	1.917331e-04
4.000000e+00	4.400000e+00	6.094347e-01	6.092446e-01	6.092446e-01
4.400000e+00	4.800000e+00	2.344859e-07	2.344859e-07	2.344859e-07
4.800000e+00	5.200000e+00	2.459687e-04	2.279829e-04	2.279829e-04
5.200000e+00	5.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
5.600000e+00	6.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

