# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_smallR_res_C1d
Path=/res/oxford_combined_rw2/histo_m_smallR_res_C1d
Title=m_smallR_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	4.800750e+07	1.112067e+05	1.112067e+05
6.000000e+00	1.200000e+01	1.288556e+08	1.813475e+05	1.813475e+05
1.200000e+01	1.800000e+01	5.173463e+07	1.148902e+05	1.148902e+05
1.800000e+01	2.400000e+01	1.738365e+07	6.657354e+04	6.657354e+04
2.400000e+01	3.000000e+01	6.813955e+06	4.217264e+04	4.217264e+04
3.000000e+01	3.600000e+01	2.935135e+06	2.713208e+04	2.713208e+04
3.600000e+01	4.200000e+01	1.412104e+06	1.881126e+04	1.881126e+04
4.200000e+01	4.800000e+01	7.290190e+05	1.387005e+04	1.387005e+04
4.800000e+01	5.400000e+01	3.766360e+05	9.995489e+03	9.995489e+03
5.400000e+01	6.000000e+01	2.111458e+05	7.289035e+03	7.289035e+03
6.000000e+01	6.600000e+01	1.216429e+05	5.524597e+03	5.524597e+03
6.600000e+01	7.200000e+01	7.531515e+04	4.397122e+03	4.397122e+03
7.200000e+01	7.800000e+01	4.475212e+04	3.341143e+03	3.341143e+03
7.800000e+01	8.400000e+01	2.954712e+04	2.726560e+03	2.726560e+03
8.400000e+01	9.000000e+01	2.297857e+04	2.412088e+03	2.412088e+03
9.000000e+01	9.600000e+01	1.165514e+04	1.696970e+03	1.696970e+03
9.600000e+01	1.020000e+02	9.265495e+03	1.521753e+03	1.521753e+03
1.020000e+02	1.080000e+02	6.881638e+03	1.323540e+03	1.323540e+03
1.080000e+02	1.140000e+02	6.179543e+03	1.268381e+03	1.268381e+03
1.140000e+02	1.200000e+02	2.477637e+03	7.941146e+02	7.941146e+02
1.200000e+02	1.260000e+02	1.702585e+03	6.491287e+02	6.491287e+02
1.260000e+02	1.320000e+02	6.256947e+02	3.762068e+02	3.762068e+02
1.320000e+02	1.380000e+02	1.681028e+03	6.503710e+02	6.503710e+02
1.380000e+02	1.440000e+02	8.320843e+02	4.586126e+02	4.586126e+02
1.440000e+02	1.500000e+02	1.096159e+03	5.293345e+02	5.293345e+02
1.500000e+02	1.560000e+02	5.295750e+02	3.738168e+02	3.738168e+02
1.560000e+02	1.620000e+02	3.216975e+02	2.663550e+02	2.663550e+02
1.620000e+02	1.680000e+02	2.844740e+02	2.650057e+02	2.650057e+02
1.680000e+02	1.740000e+02	6.036262e+02	3.783467e+02	3.783467e+02
1.740000e+02	1.800000e+02	5.293407e+02	3.738168e+02	3.738168e+02
# END HISTO1D

