# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_largeR_inter_C2
Path=/res/oxford_combined_rw2/histo_pt_largeR_inter_C2
Title=pt_largeR_inter_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
6.000000e+01	9.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
9.000000e+01	1.200000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.200000e+02	1.500000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.500000e+02	1.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
1.800000e+02	2.100000e+02	6.007757e-01	2.755367e-01	2.755367e-01
2.100000e+02	2.400000e+02	4.515127e+00	2.220511e+00	2.220511e+00
2.400000e+02	2.700000e+02	5.440427e-01	7.715105e-02	7.715105e-02
2.700000e+02	3.000000e+02	2.069748e-01	4.504419e-02	4.504419e-02
3.000000e+02	3.300000e+02	3.639477e-01	1.996135e-01	1.996135e-01
3.300000e+02	3.600000e+02	1.079214e-01	4.045627e-02	4.045627e-02
3.600000e+02	3.900000e+02	9.060357e-03	3.632702e-03	3.632702e-03
3.900000e+02	4.200000e+02	1.078818e-02	8.151302e-03	8.151302e-03
4.200000e+02	4.500000e+02	2.844511e-01	2.708161e-01	2.708161e-01
4.500000e+02	4.800000e+02	8.322740e-03	8.123451e-03	8.123451e-03
4.800000e+02	5.100000e+02	6.306980e-04	3.323104e-04	3.323104e-04
5.100000e+02	5.400000e+02	4.460060e-04	2.675291e-04	2.675291e-04
5.400000e+02	5.700000e+02	1.008950e-04	5.891804e-05	5.891804e-05
5.700000e+02	6.000000e+02	1.107368e-05	6.375601e-06	6.375601e-06
6.000000e+02	6.300000e+02	1.078948e-05	5.021187e-06	5.021187e-06
6.300000e+02	6.600000e+02	3.800740e-04	2.645338e-04	2.645338e-04
6.600000e+02	6.900000e+02	8.560113e-06	4.960970e-06	4.960970e-06
6.900000e+02	7.200000e+02	5.002367e-07	3.537207e-07	3.537207e-07
7.200000e+02	7.500000e+02	1.000473e-06	5.002365e-07	5.002365e-07
7.500000e+02	7.800000e+02	1.939107e-02	1.938857e-02	1.938857e-02
7.800000e+02	8.100000e+02	5.630480e-06	5.295897e-06	5.295897e-06
8.100000e+02	8.400000e+02	2.501183e-05	2.501183e-05	2.501183e-05
8.400000e+02	8.700000e+02	2.501183e-06	2.501183e-06	2.501183e-06
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

