# BEGIN HISTO1D /res/oxford_combined_rw2/histo_dPhi_HH_res_C2
Path=/res/oxford_combined_rw2/histo_dPhi_HH_res_C2
Title=dPhi_HH_res_C2
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	5.158958e+03	6.881727e+02	6.881727e+02
-2.986667e+00	-2.773333e+00	3.330206e+03	3.926166e+02	3.926166e+02
-2.773333e+00	-2.560000e+00	2.672949e+03	4.934561e+02	4.934561e+02
-2.560000e+00	-2.346667e+00	3.012693e+03	6.592125e+02	6.592125e+02
-2.346667e+00	-2.133333e+00	1.434613e+03	3.901764e+02	3.901764e+02
-2.133333e+00	-1.920000e+00	6.237207e+02	2.193971e+02	2.193971e+02
-1.920000e+00	-1.706667e+00	5.447043e+02	2.207579e+02	2.207579e+02
-1.706667e+00	-1.493333e+00	2.407289e+02	3.217169e+01	3.217169e+01
-1.493333e+00	-1.280000e+00	1.667468e+02	1.476572e+01	1.476572e+01
-1.280000e+00	-1.066667e+00	2.068310e+02	4.105952e+01	4.105952e+01
-1.066667e+00	-8.533333e-01	3.497814e+02	2.185379e+02	2.185379e+02
-8.533333e-01	-6.400000e-01	1.233852e+02	1.329231e+01	1.329231e+01
-6.400000e-01	-4.266667e-01	3.665105e+02	2.217784e+02	2.217784e+02
-4.266667e-01	-2.133333e-01	3.270581e+02	2.200402e+02	2.200402e+02
-2.133333e-01	3.885781e-16	3.039029e+02	2.183891e+02	2.183891e+02
3.885781e-16	2.133333e-01	1.089811e+02	1.220742e+01	1.220742e+01
2.133333e-01	4.266667e-01	3.062814e+02	2.183978e+02	2.183978e+02
4.266667e-01	6.400000e-01	9.510962e+01	1.083839e+01	1.083839e+01
6.400000e-01	8.533333e-01	1.151482e+02	1.300247e+01	1.300247e+01
8.533333e-01	1.066667e+00	3.916699e+02	2.202833e+02	2.202833e+02
1.066667e+00	1.280000e+00	6.326780e+02	3.111304e+02	3.111304e+02
1.280000e+00	1.493333e+00	9.306521e+02	3.821594e+02	3.821594e+02
1.493333e+00	1.706667e+00	2.034844e+02	1.547871e+01	1.547871e+01
1.706667e+00	1.920000e+00	7.826984e+02	3.103935e+02	3.103935e+02
1.920000e+00	2.133333e+00	1.133447e+03	3.805441e+02	3.805441e+02
2.133333e+00	2.346667e+00	8.216042e+02	2.200103e+02	2.200103e+02
2.346667e+00	2.560000e+00	2.228755e+03	5.373812e+02	5.373812e+02
2.560000e+00	2.773333e+00	2.345022e+03	4.393139e+02	4.393139e+02
2.773333e+00	2.986667e+00	4.296535e+03	5.891977e+02	5.891977e+02
2.986667e+00	3.200000e+00	4.059569e+03	5.002376e+02	5.002376e+02
# END HISTO1D

