# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1b
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1b
Title=m_largeR_res_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	8.661580e+03	1.474836e+03	1.474836e+03
6.000000e+00	1.200000e+01	4.704028e+05	1.089771e+04	1.089771e+04
1.200000e+01	1.800000e+01	8.526135e+05	1.473668e+04	1.473668e+04
1.800000e+01	2.400000e+01	9.037282e+05	1.545224e+04	1.545224e+04
2.400000e+01	3.000000e+01	8.383187e+05	1.458872e+04	1.458872e+04
3.000000e+01	3.600000e+01	7.878728e+05	1.428979e+04	1.428979e+04
3.600000e+01	4.200000e+01	7.648792e+05	1.403927e+04	1.403927e+04
4.200000e+01	4.800000e+01	8.029202e+05	1.439784e+04	1.439784e+04
4.800000e+01	5.400000e+01	8.987332e+05	1.515412e+04	1.515412e+04
5.400000e+01	6.000000e+01	9.031457e+05	1.514631e+04	1.514631e+04
6.000000e+01	6.600000e+01	9.255305e+05	1.545885e+04	1.545885e+04
6.600000e+01	7.200000e+01	9.081915e+05	1.516742e+04	1.516742e+04
7.200000e+01	7.800000e+01	8.765405e+05	1.485494e+04	1.485494e+04
7.800000e+01	8.400000e+01	8.413825e+05	1.450722e+04	1.450722e+04
8.400000e+01	9.000000e+01	7.745812e+05	1.389550e+04	1.389550e+04
9.000000e+01	9.600000e+01	6.987622e+05	1.318720e+04	1.318720e+04
9.600000e+01	1.020000e+02	6.325950e+05	1.267009e+04	1.267009e+04
1.020000e+02	1.080000e+02	5.131103e+05	1.142536e+04	1.142536e+04
1.080000e+02	1.140000e+02	4.395868e+05	1.043747e+04	1.043747e+04
1.140000e+02	1.200000e+02	3.788450e+05	9.718586e+03	9.718586e+03
1.200000e+02	1.260000e+02	2.934343e+05	8.921517e+03	8.921517e+03
1.260000e+02	1.320000e+02	2.242623e+05	7.478640e+03	7.478640e+03
1.320000e+02	1.380000e+02	1.898695e+05	6.935991e+03	6.935991e+03
1.380000e+02	1.440000e+02	1.509944e+05	6.159119e+03	6.159119e+03
1.440000e+02	1.500000e+02	1.258492e+05	5.617542e+03	5.617542e+03
1.500000e+02	1.560000e+02	9.286765e+04	5.084462e+03	5.084462e+03
1.560000e+02	1.620000e+02	6.956120e+04	4.201572e+03	4.201572e+03
1.620000e+02	1.680000e+02	5.373643e+04	3.656693e+03	3.656693e+03
1.680000e+02	1.740000e+02	4.807600e+04	3.465076e+03	3.465076e+03
1.740000e+02	1.800000e+02	3.775493e+04	3.070374e+03	3.070374e+03
# END HISTO1D

