# BEGIN HISTO1D /res/oxford_combined_rw2/histo_m_largeR_res_C1c
Path=/res/oxford_combined_rw2/histo_m_largeR_res_C1c
Title=m_largeR_res_C1c
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	6.961765e+03	1.324301e+03	1.324301e+03
6.000000e+00	1.200000e+01	3.806933e+05	9.792440e+03	9.792440e+03
1.200000e+01	1.800000e+01	6.755150e+05	1.311176e+04	1.311176e+04
1.800000e+01	2.400000e+01	7.215335e+05	1.386467e+04	1.386467e+04
2.400000e+01	3.000000e+01	6.645990e+05	1.298705e+04	1.298705e+04
3.000000e+01	3.600000e+01	6.348505e+05	1.266100e+04	1.266100e+04
3.600000e+01	4.200000e+01	5.996037e+05	1.239145e+04	1.239145e+04
4.200000e+01	4.800000e+01	6.480848e+05	1.295042e+04	1.295042e+04
4.800000e+01	5.400000e+01	7.344273e+05	1.357347e+04	1.357347e+04
5.400000e+01	6.000000e+01	7.582893e+05	1.384012e+04	1.384012e+04
6.000000e+01	6.600000e+01	7.919158e+05	1.417897e+04	1.417897e+04
6.600000e+01	7.200000e+01	7.839420e+05	1.404047e+04	1.404047e+04
7.200000e+01	7.800000e+01	7.786467e+05	1.399545e+04	1.399545e+04
7.800000e+01	8.400000e+01	7.532393e+05	1.373152e+04	1.373152e+04
8.400000e+01	9.000000e+01	6.941110e+05	1.314090e+04	1.314090e+04
9.000000e+01	9.600000e+01	6.312593e+05	1.252006e+04	1.252006e+04
9.600000e+01	1.020000e+02	5.795877e+05	1.213367e+04	1.213367e+04
1.020000e+02	1.080000e+02	4.686528e+05	1.080511e+04	1.080511e+04
1.080000e+02	1.140000e+02	4.094027e+05	1.007763e+04	1.007763e+04
1.140000e+02	1.200000e+02	3.557372e+05	9.424644e+03	9.424644e+03
1.200000e+02	1.260000e+02	2.756557e+05	8.670095e+03	8.670095e+03
1.260000e+02	1.320000e+02	2.128688e+05	7.283886e+03	7.283886e+03
1.320000e+02	1.380000e+02	1.810207e+05	6.771948e+03	6.771948e+03
1.380000e+02	1.440000e+02	1.428513e+05	5.976433e+03	5.976433e+03
1.440000e+02	1.500000e+02	1.196333e+05	5.478331e+03	5.478331e+03
1.500000e+02	1.560000e+02	9.078837e+04	5.035709e+03	5.035709e+03
1.560000e+02	1.620000e+02	6.626045e+04	4.061837e+03	4.061837e+03
1.620000e+02	1.680000e+02	5.237562e+04	3.608509e+03	3.608509e+03
1.680000e+02	1.740000e+02	4.662825e+04	3.413738e+03	3.413738e+03
1.740000e+02	1.800000e+02	3.709250e+04	3.047122e+03	3.047122e+03
# END HISTO1D

