# BEGIN HISTO1D /res/oxford_combined_rw2/histo_pt_smallR_res_C1e
Path=/res/oxford_combined_rw2/histo_pt_smallR_res_C1e
Title=pt_smallR_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.567627e+06	1.824074e+04	1.824074e+04
6.000000e+01	9.000000e+01	3.451757e+06	1.331671e+04	1.331671e+04
9.000000e+01	1.200000e+02	1.089286e+06	7.373095e+03	7.373095e+03
1.200000e+02	1.500000e+02	3.588787e+05	4.220184e+03	4.220184e+03
1.500000e+02	1.800000e+02	1.304399e+05	2.605126e+03	2.605126e+03
1.800000e+02	2.100000e+02	5.609960e+04	1.669469e+03	1.669469e+03
2.100000e+02	2.400000e+02	2.612565e+04	1.137868e+03	1.137868e+03
2.400000e+02	2.700000e+02	1.494981e+04	8.676354e+02	8.676354e+02
2.700000e+02	3.000000e+02	8.784140e+03	6.678932e+02	6.678932e+02
3.000000e+02	3.300000e+02	5.070130e+03	5.002522e+02	5.002522e+02
3.300000e+02	3.600000e+02	3.274011e+03	4.036310e+02	4.036310e+02
3.600000e+02	3.900000e+02	1.886355e+03	3.088419e+02	3.088419e+02
3.900000e+02	4.200000e+02	8.230740e+02	2.051192e+02	2.051192e+02
4.200000e+02	4.500000e+02	6.830717e+02	1.836504e+02	1.836504e+02
4.500000e+02	4.800000e+02	3.557693e+02	1.301514e+02	1.301514e+02
4.800000e+02	5.100000e+02	1.855121e+02	9.211256e+01	9.211256e+01
5.100000e+02	5.400000e+02	1.626228e+02	9.164432e+01	9.164432e+01
5.400000e+02	5.700000e+02	6.433950e+01	5.327101e+01	5.327101e+01
5.700000e+02	6.000000e+02	7.644300e+00	5.355441e+00	5.355441e+00
6.000000e+02	6.300000e+02	1.057587e+02	7.476336e+01	7.476336e+01
6.300000e+02	6.600000e+02	3.810280e+00	3.786841e+00	3.786841e+00
6.600000e+02	6.900000e+02	3.794647e+00	3.786834e+00	3.786834e+00
6.900000e+02	7.200000e+02	3.814480e+00	3.786885e+00	3.786885e+00
7.200000e+02	7.500000e+02	3.786830e+00	3.786830e+00	3.786830e+00
7.500000e+02	7.800000e+02	0.000000e+00	0.000000e+00	0.000000e+00
7.800000e+02	8.100000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.100000e+02	8.400000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.400000e+02	8.700000e+02	0.000000e+00	0.000000e+00	0.000000e+00
8.700000e+02	9.000000e+02	0.000000e+00	0.000000e+00	0.000000e+00
# END HISTO1D

