# BEGIN HISTO1D /res/oxford/histo_pt_smallR_boost_C2
Path=/res/oxford/histo_pt_smallR_boost_C2
Title=pt_smallR_boost_C2
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	6.337427e-03	1.360171e-04	1.360171e-04
6.000000e+01	9.000000e+01	1.239216e-02	1.908712e-04	1.908712e-04
9.000000e+01	1.200000e+02	1.316815e-02	1.973753e-04	1.973753e-04
1.200000e+02	1.500000e+02	1.185479e-02	1.873918e-04	1.873918e-04
1.500000e+02	1.800000e+02	9.999293e-03	1.721929e-04	1.721929e-04
1.800000e+02	2.100000e+02	8.016550e-03	1.542634e-04	1.542634e-04
2.100000e+02	2.400000e+02	5.900243e-03	1.323298e-04	1.323298e-04
2.400000e+02	2.700000e+02	3.782853e-03	1.058911e-04	1.058911e-04
2.700000e+02	3.000000e+02	2.337175e-03	8.322120e-05	8.322120e-05
3.000000e+02	3.300000e+02	1.596200e-03	6.879326e-05	6.879326e-05
3.300000e+02	3.600000e+02	1.000678e-03	5.439454e-05	5.439454e-05
3.600000e+02	3.900000e+02	6.346597e-04	4.330277e-05	4.330277e-05
3.900000e+02	4.200000e+02	4.888903e-04	3.804465e-05	3.804465e-05
4.200000e+02	4.500000e+02	3.308909e-04	3.134928e-05	3.134928e-05
4.500000e+02	4.800000e+02	1.824697e-04	2.317569e-05	2.317569e-05
4.800000e+02	5.100000e+02	1.803789e-04	2.316574e-05	2.316574e-05
5.100000e+02	5.400000e+02	1.047675e-04	1.759178e-05	1.759178e-05
5.400000e+02	5.700000e+02	1.069728e-04	1.784389e-05	1.784389e-05
5.700000e+02	6.000000e+02	1.004509e-04	1.732261e-05	1.732261e-05
6.000000e+02	6.300000e+02	9.212197e-05	1.652900e-05	1.652900e-05
6.300000e+02	6.600000e+02	1.123340e-04	1.834567e-05	1.834567e-05
6.600000e+02	6.900000e+02	6.666610e-05	1.414351e-05	1.414351e-05
6.900000e+02	7.200000e+02	5.749350e-05	1.314369e-05	1.314369e-05
7.200000e+02	7.500000e+02	4.329607e-05	1.129537e-05	1.129537e-05
7.500000e+02	7.800000e+02	2.427935e-05	8.528912e-06	8.528912e-06
7.800000e+02	8.100000e+02	2.431799e-05	8.528996e-06	8.528996e-06
8.100000e+02	8.400000e+02	3.924847e-05	1.087195e-05	1.087195e-05
8.400000e+02	8.700000e+02	1.821340e-05	7.386256e-06	7.386256e-06
8.700000e+02	9.000000e+02	1.527077e-05	6.742962e-06	6.742962e-06
# END HISTO1D

