# BEGIN HISTO1D /res/oxford/histo_pt_smallR_boost_C1e
Path=/res/oxford/histo_pt_smallR_boost_C1e
Title=pt_smallR_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.545124e-01	1.066517e-03	1.066517e-03
6.000000e+01	9.000000e+01	1.793431e-01	1.149022e-03	1.149022e-03
9.000000e+01	1.200000e+02	1.424321e-01	1.023976e-03	1.023976e-03
1.200000e+02	1.500000e+02	1.187793e-01	9.350960e-04	9.350960e-04
1.500000e+02	1.800000e+02	9.836560e-02	8.509567e-04	8.509567e-04
1.800000e+02	2.100000e+02	7.890890e-02	7.621648e-04	7.621648e-04
2.100000e+02	2.400000e+02	5.890010e-02	6.584819e-04	6.584819e-04
2.400000e+02	2.700000e+02	4.310213e-02	5.632941e-04	5.632941e-04
2.700000e+02	3.000000e+02	3.145608e-02	4.812139e-04	4.812139e-04
3.000000e+02	3.300000e+02	2.318901e-02	4.131682e-04	4.131682e-04
3.300000e+02	3.600000e+02	1.651941e-02	3.487250e-04	3.487250e-04
3.600000e+02	3.900000e+02	1.239692e-02	3.020945e-04	3.020945e-04
3.900000e+02	4.200000e+02	9.054757e-03	2.581810e-04	2.581810e-04
4.200000e+02	4.500000e+02	6.566540e-03	2.198640e-04	2.198640e-04
4.500000e+02	4.800000e+02	5.167837e-03	1.950475e-04	1.950475e-04
4.800000e+02	5.100000e+02	3.901643e-03	1.694766e-04	1.694766e-04
5.100000e+02	5.400000e+02	2.561834e-03	1.373287e-04	1.373287e-04
5.400000e+02	5.700000e+02	2.399879e-03	1.329170e-04	1.329170e-04
5.700000e+02	6.000000e+02	2.075969e-03	1.236221e-04	1.236221e-04
6.000000e+02	6.300000e+02	1.634273e-03	1.096853e-04	1.096853e-04
6.300000e+02	6.600000e+02	1.303002e-03	9.793961e-05	9.793961e-05
6.600000e+02	6.900000e+02	1.118962e-03	9.075980e-05	9.075980e-05
6.900000e+02	7.200000e+02	8.171367e-04	7.755918e-05	7.755918e-05
7.200000e+02	7.500000e+02	7.582440e-04	7.471200e-05	7.471200e-05
7.500000e+02	7.800000e+02	5.889273e-04	6.584408e-05	6.584408e-05
7.800000e+02	8.100000e+02	4.416953e-04	5.702265e-05	5.702265e-05
8.100000e+02	8.400000e+02	3.607180e-04	5.153114e-05	5.153114e-05
8.400000e+02	8.700000e+02	3.901643e-04	5.359320e-05	5.359320e-05
8.700000e+02	9.000000e+02	2.723789e-04	4.477881e-05	4.477881e-05
# END HISTO1D

