# BEGIN HISTO1D /res/oxford/histo_dPhi_HH_boost_C1e
Path=/res/oxford/histo_dPhi_HH_boost_C1e
Title=dPhi_HH_boost_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	5.379032e+00	7.462245e-02	7.462245e-02
-2.986667e+00	-2.773333e+00	4.051853e+00	6.476544e-02	6.476544e-02
-2.773333e+00	-2.560000e+00	1.892392e+00	4.426118e-02	4.426118e-02
-2.560000e+00	-2.346667e+00	9.876053e-01	3.197490e-02	3.197490e-02
-2.346667e+00	-2.133333e+00	4.762016e-01	2.220301e-02	2.220301e-02
-2.133333e+00	-1.920000e+00	2.039394e-01	1.453008e-02	1.453008e-02
-1.920000e+00	-1.706667e+00	1.335441e-01	1.175790e-02	1.175790e-02
-1.706667e+00	-1.493333e+00	8.902899e-02	9.600241e-03	9.600241e-03
-1.493333e+00	-1.280000e+00	6.625445e-02	8.281804e-03	8.281804e-03
-1.280000e+00	-1.066667e+00	5.486695e-02	7.536556e-03	7.536556e-03
-1.066667e+00	-8.533333e-01	3.519755e-02	6.036330e-03	6.036330e-03
-8.533333e-01	-6.400000e-01	1.759881e-02	4.268338e-03	4.268338e-03
-6.400000e-01	-4.266667e-01	6.211342e-03	2.535771e-03	2.535771e-03
-4.266667e-01	-2.133333e-01	7.246563e-03	2.738944e-03	2.738944e-03
-2.133333e-01	3.885781e-16	6.211342e-03	2.535771e-03	2.535771e-03
3.885781e-16	2.133333e-01	6.211342e-03	2.535771e-03	2.535771e-03
2.133333e-01	4.266667e-01	1.242268e-02	3.586119e-03	3.586119e-03
4.266667e-01	6.400000e-01	1.449313e-02	3.873453e-03	3.873453e-03
6.400000e-01	8.533333e-01	1.656358e-02	4.140896e-03	4.140896e-03
8.533333e-01	1.066667e+00	3.416233e-02	5.946898e-03	5.946898e-03
1.066667e+00	1.280000e+00	5.693742e-02	7.677437e-03	7.677437e-03
1.280000e+00	1.493333e+00	7.764190e-02	8.965316e-03	8.965316e-03
1.493333e+00	1.706667e+00	9.213463e-02	9.766252e-03	9.766252e-03
1.706667e+00	1.920000e+00	1.376850e-01	1.193880e-02	1.193880e-02
1.920000e+00	2.133333e+00	2.463836e-01	1.597068e-02	1.597068e-02
2.133333e+00	2.346667e+00	4.906944e-01	2.253835e-02	2.253835e-02
2.346667e+00	2.560000e+00	9.762175e-01	3.179002e-02	3.179002e-02
2.560000e+00	2.773333e+00	1.936907e+00	4.477873e-02	4.477873e-02
2.773333e+00	2.986667e+00	4.009409e+00	6.442532e-02	6.442532e-02
2.986667e+00	3.200000e+00	5.507399e+00	7.550761e-02	7.550761e-02
# END HISTO1D

