# BEGIN HISTO1D /res/oxford/histo_dPhi_HH_res_C1e
Path=/res/oxford/histo_dPhi_HH_res_C1e
Title=dPhi_HH_res_C1e
# xlow	 xhigh	 val	 errminus	 errplus
-3.200000e+00	-2.986667e+00	2.553384e+01	1.625831e-01	1.625831e-01
-2.986667e+00	-2.773333e+00	2.073961e+01	1.465267e-01	1.465267e-01
-2.773333e+00	-2.560000e+00	1.055412e+01	1.045270e-01	1.045270e-01
-2.560000e+00	-2.346667e+00	5.826248e+00	7.766260e-02	7.766260e-02
-2.346667e+00	-2.133333e+00	3.549771e+00	6.062010e-02	6.062010e-02
-2.133333e+00	-1.920000e+00	2.357208e+00	4.939881e-02	4.939881e-02
-1.920000e+00	-1.706667e+00	1.601494e+00	4.071741e-02	4.071741e-02
-1.706667e+00	-1.493333e+00	1.237089e+00	3.578630e-02	3.578630e-02
-1.493333e+00	-1.280000e+00	1.025908e+00	3.258905e-02	3.258905e-02
-1.280000e+00	-1.066667e+00	8.385327e-01	2.946303e-02	2.946303e-02
-1.066667e+00	-8.533333e-01	6.677182e-01	2.629138e-02	2.629138e-02
-8.533333e-01	-6.400000e-01	5.610915e-01	2.410094e-02	2.410094e-02
-6.400000e-01	-4.266667e-01	5.745493e-01	2.438826e-02	2.438826e-02
-4.266667e-01	-2.133333e-01	4.420404e-01	2.139183e-02	2.139183e-02
-2.133333e-01	3.885781e-16	4.378998e-01	2.129142e-02	2.129142e-02
3.885781e-16	2.133333e-01	4.285827e-01	2.106369e-02	2.106369e-02
2.133333e-01	4.266667e-01	5.041541e-01	2.284539e-02	2.284539e-02
4.266667e-01	6.400000e-01	5.383163e-01	2.360674e-02	2.360674e-02
6.400000e-01	8.533333e-01	5.528096e-01	2.392241e-02	2.392241e-02
8.533333e-01	1.066667e+00	6.811760e-01	2.655501e-02	2.655501e-02
1.066667e+00	1.280000e+00	8.054052e-01	2.887518e-02	2.887518e-02
1.280000e+00	1.493333e+00	9.896753e-01	3.200839e-02	3.200839e-02
1.493333e+00	1.706667e+00	1.157377e+00	3.461416e-02	3.461416e-02
1.706667e+00	1.920000e+00	1.566296e+00	4.026748e-02	4.026748e-02
1.920000e+00	2.133333e+00	2.285778e+00	4.864458e-02	4.864458e-02
2.133333e+00	2.346667e+00	3.343762e+00	5.883478e-02	5.883478e-02
2.346667e+00	2.560000e+00	5.696845e+00	7.679531e-02	7.679531e-02
2.560000e+00	2.773333e+00	1.041230e+01	1.038223e-01	1.038223e-01
2.773333e+00	2.986667e+00	2.064851e+01	1.462045e-01	1.462045e-01
2.986667e+00	3.200000e+00	2.571914e+01	1.631720e-01	1.631720e-01
# END HISTO1D

