# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_m_largeR_boost_C1a
Path=/res/baseline_noPU_oxford/histo_m_largeR_boost_C1a
ScaledBy=1
Title=m_largeR_boost_C1a
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	6.000000e+00	7.896238e+02	1.238024e-01	1.238024e-01
6.000000e+00	1.200000e+01	1.064283e+02	4.545142e-02	4.545142e-02
1.200000e+01	1.800000e+01	4.744983e+01	3.034843e-02	3.034843e-02
1.800000e+01	2.400000e+01	2.654798e+01	2.270046e-02	2.270046e-02
2.400000e+01	3.000000e+01	1.623504e+01	1.775193e-02	1.775193e-02
3.000000e+01	3.600000e+01	9.974750e+00	1.391457e-02	1.391457e-02
3.600000e+01	4.200000e+01	6.261357e+00	1.102435e-02	1.102435e-02
4.200000e+01	4.800000e+01	4.103680e+00	8.924948e-03	8.924948e-03
4.800000e+01	5.400000e+01	2.752298e+00	7.309148e-03	7.309148e-03
5.400000e+01	6.000000e+01	1.898215e+00	6.070040e-03	6.070040e-03
6.000000e+01	6.600000e+01	1.327021e+00	5.075255e-03	5.075255e-03
6.600000e+01	7.200000e+01	9.409650e-01	4.273716e-03	4.273716e-03
7.200000e+01	7.800000e+01	6.852312e-01	3.647014e-03	3.647014e-03
7.800000e+01	8.400000e+01	5.020150e-01	3.121599e-03	3.121599e-03
8.400000e+01	9.000000e+01	3.663158e-01	2.666532e-03	2.666532e-03
9.000000e+01	9.600000e+01	2.733587e-01	2.303485e-03	2.303485e-03
9.600000e+01	1.020000e+02	2.104492e-01	2.021122e-03	2.021122e-03
1.020000e+02	1.080000e+02	1.605834e-01	1.765507e-03	1.765507e-03
1.080000e+02	1.140000e+02	1.256056e-01	1.561433e-03	1.561433e-03
1.140000e+02	1.200000e+02	1.051663e-01	1.428753e-03	1.428753e-03
1.200000e+02	1.260000e+02	9.406350e-02	1.351231e-03	1.351231e-03
1.260000e+02	1.320000e+02	7.682695e-02	1.221169e-03	1.221169e-03
1.320000e+02	1.380000e+02	6.025033e-02	1.081431e-03	1.081431e-03
1.380000e+02	1.440000e+02	4.809933e-02	9.662476e-04	9.662476e-04
1.440000e+02	1.500000e+02	3.802527e-02	8.591223e-04	8.591223e-04
1.500000e+02	1.560000e+02	3.317262e-02	8.024331e-04	8.024331e-04
1.560000e+02	1.620000e+02	2.548605e-02	7.033477e-04	7.033477e-04
1.620000e+02	1.680000e+02	2.104103e-02	6.390759e-04	6.390759e-04
1.680000e+02	1.740000e+02	1.634368e-02	5.632404e-04	5.632404e-04
1.740000e+02	1.800000e+02	1.378149e-02	5.172100e-04	5.172100e-04
# END HISTO1D

