# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_smallR_boost_C1b
Path=/res/baseline_noPU_oxford/histo_pt_smallR_boost_C1b
ScaledBy=1
Title=pt_smallR_boost_C1b
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	0.000000e+00	0.000000e+00	0.000000e+00
3.000000e+01	6.000000e+01	1.810422e-01	8.383469e-04	8.383469e-04
6.000000e+01	9.000000e+01	1.702499e-01	8.129753e-04	8.129753e-04
9.000000e+01	1.200000e+02	1.107721e-01	6.557663e-04	6.557663e-04
1.200000e+02	1.500000e+02	8.161360e-02	5.628791e-04	5.628791e-04
1.500000e+02	1.800000e+02	6.813103e-02	5.142880e-04	5.142880e-04
1.800000e+02	2.100000e+02	8.346147e-02	5.692157e-04	5.692157e-04
2.100000e+02	2.400000e+02	8.124090e-02	5.615925e-04	5.615925e-04
2.400000e+02	2.700000e+02	5.861597e-02	4.770257e-04	4.770257e-04
2.700000e+02	3.000000e+02	4.009830e-02	3.945453e-04	3.945453e-04
3.000000e+02	3.300000e+02	2.706607e-02	3.241503e-04	3.241503e-04
3.300000e+02	3.600000e+02	1.778006e-02	2.627244e-04	2.627244e-04
3.600000e+02	3.900000e+02	1.208112e-02	2.165646e-04	2.165646e-04
3.900000e+02	4.200000e+02	8.051493e-03	1.767959e-04	1.767959e-04
4.200000e+02	4.500000e+02	5.458247e-03	1.455662e-04	1.455662e-04
4.500000e+02	4.800000e+02	3.909283e-03	1.231920e-04	1.231920e-04
4.800000e+02	5.100000e+02	2.670891e-03	1.018268e-04	1.018268e-04
5.100000e+02	5.400000e+02	2.150689e-03	9.137400e-05	9.137400e-05
5.400000e+02	5.700000e+02	1.556726e-03	7.773918e-05	7.773918e-05
5.700000e+02	6.000000e+02	1.032641e-03	6.331529e-05	6.331529e-05
6.000000e+02	6.300000e+02	8.657103e-04	5.797225e-05	5.797225e-05
6.300000e+02	6.600000e+02	5.629060e-04	4.674679e-05	4.674679e-05
6.600000e+02	6.900000e+02	5.046743e-04	4.426285e-05	4.426285e-05
6.900000e+02	7.200000e+02	4.153857e-04	4.015685e-05	4.015685e-05
7.200000e+02	7.500000e+02	2.445729e-04	3.081329e-05	3.081329e-05
7.500000e+02	7.800000e+02	2.057518e-04	2.826218e-05	2.826218e-05
7.800000e+02	8.100000e+02	1.746949e-04	2.604198e-05	2.604198e-05
8.100000e+02	8.400000e+02	1.746949e-04	2.604198e-05	2.604198e-05
8.400000e+02	8.700000e+02	1.242275e-04	2.196053e-05	2.196053e-05
8.700000e+02	9.000000e+02	1.048170e-04	2.017203e-05	2.017203e-05
# END HISTO1D

