# BEGIN HISTO1D /res/baseline_noPU_oxford/histo_pt_H0_res_C1d
Path=/res/baseline_noPU_oxford/histo_pt_H0_res_C1d
ScaledBy=1
Title=pt_H0_res_C1d
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	3.000000e+01	4.637957e-02	4.243236e-04	4.243236e-04
3.000000e+01	6.000000e+01	1.806967e-01	8.375465e-04	8.375465e-04
6.000000e+01	9.000000e+01	2.307215e-01	9.464069e-04	9.464069e-04
9.000000e+01	1.200000e+02	2.446622e-01	9.745796e-04	9.745796e-04
1.200000e+02	1.500000e+02	1.995365e-01	8.801265e-04	8.801265e-04
1.500000e+02	1.800000e+02	1.378692e-01	7.315897e-04	7.315897e-04
1.800000e+02	2.100000e+02	8.862857e-02	5.865712e-04	5.865712e-04
2.100000e+02	2.400000e+02	5.534333e-02	4.635179e-04	4.635179e-04
2.400000e+02	2.700000e+02	3.508650e-02	3.690659e-04	3.690659e-04
2.700000e+02	3.000000e+02	2.234930e-02	2.945546e-04	2.945546e-04
3.000000e+02	3.300000e+02	1.500047e-02	2.413161e-04	2.413161e-04
3.300000e+02	3.600000e+02	9.685863e-03	1.939113e-04	1.939113e-04
3.600000e+02	3.900000e+02	6.568530e-03	1.596864e-04	1.596864e-04
3.900000e+02	4.200000e+02	4.573123e-03	1.332418e-04	1.332418e-04
4.200000e+02	4.500000e+02	3.214386e-03	1.117077e-04	1.117077e-04
4.500000e+02	4.800000e+02	2.243859e-03	9.333224e-05	9.333224e-05
4.800000e+02	5.100000e+02	1.700364e-03	8.124653e-05	8.124653e-05
5.100000e+02	5.400000e+02	1.133576e-03	6.633751e-05	6.633751e-05
5.400000e+02	5.700000e+02	9.627630e-04	6.113551e-05	6.113551e-05
5.700000e+02	6.000000e+02	6.289017e-04	4.941119e-05	4.941119e-05
6.000000e+02	6.300000e+02	4.619710e-04	4.234882e-05	4.234882e-05
6.300000e+02	6.600000e+02	4.464427e-04	4.163098e-05	4.163098e-05
6.600000e+02	6.900000e+02	3.222151e-04	3.536770e-05	3.536770e-05
6.900000e+02	7.200000e+02	2.135160e-04	2.879049e-05	2.879049e-05
7.200000e+02	7.500000e+02	1.319917e-04	2.263639e-05	2.263639e-05
7.500000e+02	7.800000e+02	1.242275e-04	2.196053e-05	2.196053e-05
7.800000e+02	8.100000e+02	1.048170e-04	2.017203e-05	2.017203e-05
8.100000e+02	8.400000e+02	8.152430e-05	1.779006e-05	1.779006e-05
8.400000e+02	8.700000e+02	5.046743e-05	1.399714e-05	1.399714e-05
8.700000e+02	9.000000e+02	5.434953e-05	1.452552e-05	1.452552e-05
# END HISTO1D

